Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"9666423000","10.226862","","100833.6","","","10.226861999999972","","","","","3113200","3285",""
"9666887000","10.226862","","100838.4","","","10.226861999999972","","","","","3113200","3285",""
"9667096000","10.226862","","100840.7","","","10.226861999999972","","","","","3113200","3285",""
"9667306000","10.226862","","100842.9","","","10.226861999999972","","","","","3113200","3285",""
"9667515000","10.226862","","100845.2","","","10.226861999999972","","","","","3113200","3285",""
"9667725000","10.226862","","100847.4","","","10.226861999999972","","","","","3113200","3285",""
"9668189000","10.3112865","","100852.3","","","10.23530444999997","","","","","3138900","3285",""
"9668399000","10.3112865","","100854.2","","","10.243746899999971","","","","","3138900","3285",""
"9668608000","10.3081476","","100856.4","","","10.25187545999997","","","","","3138900","3284",""
"9668818000","10.3081476","","100858.7","","","10.260004019999972","","","","","3138900","3284",""
"9669028000","10.3112865","","100860.5","","","10.26844646999997","","","","","3138900","3285",""
"9669493000","10.3112865","","100865.4","","","10.276888919999971","","","","","3138900","3285",""
"9669702000","10.3112865","","100867.7","","","10.28533136999997","","","","","3138900","3285",""
"9669912000","10.3112865","","100869.9","","","10.29377381999997","","","","","3138900","3285",""
"9670121000","10.3112865","","100871.8","","","10.30221626999997","","","","","3138900","3285",""
"9670331000","10.3081476","","100874.0","","","10.31034482999997","","","","","3138900","3284",""
"9670796000","10.3081476","","100878.9","","","10.31003093999997","","","","","3138900","3284",""
"9671005000","10.3081476","","100881.1","","","10.309717049999971","","","","","3138900","3284",""
"9671214000","10.3081476","","100883.0","","","10.309717049999971","","","","","3138900","3284",""
"9671422000","10.3081476","","100885.3","","","10.309717049999971","","","","","3138900","3284",""
"9671632000","10.3081476","","100887.5","","","10.30940315999997","","","","","3138900","3284",""
"9672045000","10.3081476","","100891.6","","","10.309089269999971","","","","","3138900","3284",""
"9672313000","10.3081476","","100894.2","","","10.308775379999972","","","","","3138900","3284",""
"9672522000","10.3081476","","100896.5","","","10.308461489999972","","","","","3138900","3284",""
"9672732000","10.3081476","","100898.7","","","10.308147599999973","","","","","3138900","3284",""
"9672941000","10.3081476","","100901.0","","","10.308147599999973","","","","","3138900","3284",""
"9673405000","10.1455896","","100905.5","","","10.291891799999972","","","","","3089400","3284",""
"9673614000","10.1455896","","100907.7","","","10.275635999999972","","","","","3089400","3284",""
"9673823000","10.1455896","","100910.0","","","10.25938019999997","","","","","3089400","3284",""
"9674032000","10.1455896","","100911.8","","","10.24312439999997","","","","","3089400","3284",""
"9674241000","10.1455896","","100914.1","","","10.226868599999971","","","","","3089400","3284",""
"9674706000","10.1455896","","100919.0","","","10.21061279999997","","","","","3089400","3284",""
"9674916000","10.1455896","","100921.2","","","10.19435699999997","","","","","3089400","3284",""
"9675124000","10.1455896","","100923.1","","","10.178101199999968","","","","","3089400","3284",""
"9675334000","10.148679","","100925.3","","","10.162154339999969","","","","","3089400","3285",""
"9675543000","10.1455896","","100927.6","","","10.145898539999969","","","","","3089400","3284",""
"9676008000","10.148679","","100932.1","","","10.146207479999969","","","","","3089400","3285",""
"9676218000","10.148679","","100934.3","","","10.146516419999971","","","","","3089400","3285",""
"9676428000","10.148679","","100936.6","","","10.146825359999971","","","","","3089400","3285",""
"9676637000","10.148679","","100938.8","","","10.147134299999973","","","","","3089400","3285",""
"9676846000","10.148679","","100940.7","","","10.147443239999973","","","","","3089400","3285",""
"9677311000","10.148679","","100945.5","","","10.147752179999973","","","","","3089400","3285",""
"9677520000","10.148679","","100947.8","","","10.148061119999975","","","","","3089400","3285",""
"9677730000","10.148679","","100950.0","","","10.148370059999975","","","","","3089400","3285",""
"9677939000","10.148679","","100951.9","","","10.148370059999975","","","","","3089400","3285",""
"9678149000","10.148679","","100954.2","","","10.148678999999976","10.1455896","10.3112865","","","3089400","3285",""
"9678613000","10.236717","","100959.0","","","10.157482799999975","","","","","3116200","3285",""
"9678822000","10.236717","","100960.9","","","10.166286599999975","","","","","3116200","3285",""
"9679031000","10.236717","","100963.1","","","10.175090399999975","","","","","3116200","3285",""
"9679241000","10.236717","","100965.4","","","10.183894199999974","","","","","3116200","3285",""
"9679450000","10.236717","","100967.6","","","10.192697999999975","","","","","3116200","3285",""
"9679915000","10.236717","","100972.1","","","10.201501799999974","","","","","3116200","3285",""
"9680124000","10.236717","","100974.4","","","10.210305599999973","","","","","3116200","3285",""
"9680334000","10.236717","","100976.6","","","10.219109399999974","","","","","3116200","3285",""
"9680543000","10.236717","","100978.9","","","10.227913199999973","","","","","3116200","3285",""
"9680752000","10.236717","","100980.7","","","10.236716999999974","","","","","3116200","3285",""
"9681216000","10.236717","","100985.6","","","10.236716999999974","","","","","3116200","3285",""
"9681426000","10.236717","","100987.9","","","10.236716999999974","","","","","3116200","3285",""
"9681635000","10.236717","","100989.7","","","10.236716999999974","","","","","3116200","3285",""
"9681850000","10.236717","","100992.0","","","10.236716999999974","","","","","3116200","3285",""
"9682060000","10.236717","","100994.2","","","10.236716999999974","","","","","3116200","3285",""
"9682525000","10.236717","","100999.1","","","10.236716999999974","","","","","3116200","3285",""
"9682734000","10.236717","","101001.3","","","10.236716999999974","","","","","3116200","3285",""
"9682944000","10.236717","","101003.6","","","10.236716999999974","","","","","3116200","3285",""
"9683154000","10.236717","","101005.5","","","10.236716999999974","","","","","3116200","3285",""
"9683363000","10.236717","","101007.7","","","10.236716999999974","","","","","3116200","3285",""
"9683828000","10.22292","","101012.6","","","10.235337299999973","","","","","3112000","3285",""
"9684037000","10.22292","","101014.5","","","10.233957599999973","","","","","3112000","3285",""
"9684247000","10.22292","","101016.7","","","10.232577899999974","","","","","3112000","3285",""
"9684456000","10.22292","","101018.9","","","10.231198199999975","","","","","3112000","3285",""
"9684665000","10.22292","","101020.8","","","10.229818499999976","","","","","3112000","3285",""
"9685072000","10.22292","","101025.3","","","10.228438799999974","","","","","3112000","3285",""
"9685339000","10.22292","","101027.9","","","10.227059099999975","","","","","3112000","3285",""
"9685549000","10.22292","","101030.2","","","10.225679399999976","","","","","3112000","3285",""
"9685758000","10.22292","","101032.4","","","10.224299699999976","","","","","3112000","3285",""
"9685967000","10.22292","","101034.3","","","10.222919999999977","","","","","3112000","3285",""
"9686432000","10.22292","","101039.2","","","10.222919999999977","","","","","3112000","3285",""
"9686642000","10.22292","","101041.4","","","10.222919999999977","","","","","3112000","3285",""
"9686852000","10.22292","","101043.7","","","10.222919999999977","","","","","3112000","3285",""
"9687061000","10.22292","","101045.9","","","10.222919999999977","","","","","3112000","3285",""
"9687270000","10.22292","","101048.2","","","10.222919999999977","","","","","3112000","3285",""
"9687735000","10.22292","","101052.7","","","10.222919999999977","","","","","3112000","3285",""
"9687945000","10.22292","","101054.9","","","10.222919999999977","","","","","3112000","3285",""
"9688155000","10.22292","","101057.1","","","10.222919999999977","","","","","3112000","3285",""
"9688364000","10.22292","","101059.4","","","10.222919999999977","","","","","3112000","3285",""
"9688578000","10.22292","","101061.6","","","10.222919999999977","","","","","3112000","3285",""
"9689042000","10.22292","","101066.1","","","10.222919999999977","","","","","3112000","3285",""
"9689252000","10.22292","","101068.4","","","10.222919999999977","","","","","3112000","3285",""
"9689462000","10.22292","","101070.6","","","10.222919999999977","","","","","3112000","3285",""
"9689671000","10.22292","","101072.9","","","10.222919999999977","","","","","3112000","3285",""
"9689881000","10.22292","","101074.7","","","10.222919999999977","","","","","3112000","3285",""
"9690346000","10.219808","","101079.6","","","10.222608799999977","","","","","3112000","3284",""
"9690555000","10.219808","","101081.9","","","10.222297599999976","","","","","3112000","3284",""
"9690765000","10.219808","","101083.7","","","10.221986399999976","","","","","3112000","3284",""
"9690974000","10.22292","","101086.0","","","10.221986399999976","","","","","3112000","3285",""
"9691184000","10.219808","","101088.2","","","10.221675199999975","","","","","3112000","3284",""
"9691648000","10.219808","","101093.1","","","10.221363999999976","","","","","3112000","3284",""
"9691862000","10.219808","","101095.3","","","10.221052799999976","","","","","3112000","3284",""
"9692071000","10.219808","","101097.2","","","10.220741599999975","","","","","3112000","3284",""
"9692281000","10.219808","","101099.5","","","10.220430399999975","","","","","3112000","3284",""
"9692491000","10.219808","","101101.7","","","10.220119199999974","","","","","3112000","3284",""
"9692956000","10.22292","","101106.2","","","10.220430399999975","","","","","3112000","3285",""
"9693165000","10.22292","","101108.5","","","10.220741599999975","","","","","3112000","3285",""
"9693374000","10.219808","","101110.7","","","10.220741599999975","","","","","3112000","3284",""
"9693583000","10.22292","","101112.6","","","10.220741599999975","","","","","3112000","3285",""
"9693792000","10.22292","","101114.8","","","10.221052799999976","","","","","3112000","3285",""
"9694257000","10.22292","","101119.7","","","10.221363999999976","","","","","3112000","3285",""
"9694467000","10.22292","","101121.9","","","10.221675199999975","","","","","3112000","3285",""
"9694676000","10.22292","","101124.2","","","10.221986399999976","","","","","3112000","3285",""
"9694885000","10.22292","","101126.1","","","10.222297599999976","","","","","3112000","3285",""
"9695094000","10.22292","","101128.3","","","10.222608799999977","","","","","3112000","3285",""
"9695559000","10.22292","","101133.2","","","10.222608799999977","","","","","3112000","3285",""
"9695769000","10.22292","","101135.0","","","10.222608799999977","","","","","3112000","3285",""
"9695979000","10.22292","","101137.3","","","10.222919999999977","","","","","3112000","3285",""
"9696189000","10.22292","","101139.5","","","10.222919999999977","","","","","3112000","3285",""
"9696398000","10.22292","","101141.4","","","10.222919999999977","","","","","3112000","3285",""
"9696862000","10.22292","","101146.3","","","10.222919999999977","","","","","3112000","3285",""
"9697072000","10.22292","","101148.5","","","10.222919999999977","","","","","3112000","3285",""
"9697281000","10.22292","","101150.8","","","10.222919999999977","","","","","3112000","3285",""
"9697490000","10.22292","","101153.0","","","10.222919999999977","","","","","3112000","3285",""
"9697700000","10.22292","","101154.9","","","10.222919999999977","","","","","3112000","3285",""
"9698107000","10.22292","","101159.0","","","10.222919999999977","","","","","3112000","3285",""
"9698375000","10.22292","","101162.0","","","10.222919999999977","","","","","3112000","3285",""
"9698584000","10.22292","","101163.9","","","10.222919999999977","","","","","3112000","3285",""
"9698793000","10.22292","","101166.1","","","10.222919999999977","","","","","3112000","3285",""
"9699002000","10.22292","","101168.4","","","10.222919999999977","","","","","3112000","3285",""
"9699467000","10.2331035","","101173.2","","","10.223938349999976","","","","","3115100","3285",""
"9699675000","10.2331035","","101175.1","","","10.224956699999975","","","","","3115100","3285",""
"9699885000","10.2331035","","101177.4","","","10.225975049999976","","","","","3115100","3285",""
"9700095000","10.2331035","","101179.6","","","10.226993399999975","","","","","3115100","3285",""
"9700304000","10.2331035","","101181.9","","","10.228011749999975","","","","","3115100","3285",""
"9700769000","10.2331035","","101186.3","","","10.229030099999974","","","","","3115100","3285",""
"9700979000","10.2331035","","101188.6","","","10.230048449999973","","","","","3115100","3285",""
"9701188000","10.2331035","","101190.8","","","10.231066799999974","","","","","3115100","3285",""
"9701397000","10.2331035","","101192.7","","","10.232085149999973","","","","","3115100","3285",""
"9701606000","10.2331035","","101195.0","","","10.233103499999974","","","","","3115100","3285",""
"9702077000","10.2331035","","101199.8","","","10.233103499999974","","","","","3115100","3285",""
"9702286000","10.2331035","","101202.1","","","10.233103499999974","","","","","3115100","3285",""
"9702496000","10.2331035","","101204.3","","","10.233103499999974","","","","","3115100","3285",""
"9702704000","10.2331035","","101206.2","","","10.233103499999974","","","","","3115100","3285",""
"9702914000","10.2331035","","101208.4","","","10.233103499999974","","","","","3115100","3285",""
"9703378000","10.2331035","","101213.3","","","10.233103499999974","","","","","3115100","3285",""
"9703587000","10.2331035","","101215.6","","","10.233103499999974","","","","","3115100","3285",""
"9703796000","10.2331035","","101217.4","","","10.233103499999974","","","","","3115100","3285",""
"9704006000","10.2331035","","101219.7","","","10.233103499999974","","","","","3115100","3285",""
"9704215000","10.2331035","","101221.9","","","10.233103499999974","","","","","3115100","3285",""
"9704679000","10.2278475","","101226.8","","","10.232577899999972","","","","","3113500","3285",""
"9704889000","10.230961","","101228.7","","","10.232363649999973","","","","","3113500","3286",""
"9705098000","10.2278475","","101230.9","","","10.231838049999974","","","","","3113500","3285",""
"9705307000","10.2278475","","101233.2","","","10.231312449999972","","","","","3113500","3285",""
"9705517000","10.2278475","","101235.4","","","10.230786849999973","","","","","3113500","3285",""
"9705982000","10.2278475","","101239.9","","","10.230261249999973","","","","","3113500","3285",""
"9706190000","10.2278475","","101242.1","","","10.229735649999972","","","","","3113500","3285",""
"9706400000","10.2278475","","101244.4","","","10.229210049999972","","","","","3113500","3285",""
"9706610000","10.2278475","","101246.6","","","10.228684449999971","","","","","3113500","3285",""
"9706820000","10.2278475","","101248.9","","","10.228158849999971","","","","","3113500","3285",""
"9707284000","10.2278475","","101253.4","","","10.228158849999971","","","","","3113500","3285",""
"9707494000","10.2278475","","101255.6","","","10.227847499999971","","","","","3113500","3285",""
"9707703000","10.2278475","","101257.9","","","10.227847499999971","","","","","3113500","3285",""
"9707913000","10.2278475","","101260.1","","","10.227847499999971","","","","","3113500","3285",""
"9708123000","10.2278475","","101262.4","","","10.227847499999971","","","","","3113500","3285",""
"9708587000","10.2278475","","101266.9","","","10.227847499999971","","","","","3113500","3285",""
"9708796000","10.2278475","","101269.1","","","10.227847499999971","","","","","3113500","3285",""
"9709005000","10.2278475","","101271.4","","","10.227847499999971","","","","","3113500","3285",""
"9709214000","10.2278475","","101273.2","","","10.227847499999971","","","","","3113500","3285",""
"9709423000","10.2278475","","101275.5","","","10.227847499999971","","","","","3113500","3285",""
"9709888000","10.2344175","","101280.3","","","10.228504499999971","","","","","3115500","3285",""
"9710098000","10.2344175","","101282.6","","","10.229161499999972","","","","","3115500","3285",""
"9710306000","10.2344175","","101284.5","","","10.229818499999974","","","","","3115500","3285",""
"9710515000","10.2344175","","101286.7","","","10.230475499999974","","","","","3115500","3285",""
"9710724000","10.2344175","","101289.0","","","10.231132499999976","","","","","3115500","3285",""
"9711115000","10.2344175","","101292.7","","","10.231789499999977","","","","","3115500","3285",""
"9711392000","10.231302","","101295.7","","","10.232134949999978","","","","","3115500","3284",""
"9711601000","10.231302","","101298.0","","","10.232480399999977","10.219808","10.236717","","","3115500","3284",""
"9711816000","10.231302","","101300.2","","","10.232825849999978","","","","","3115500","3284",""
"9712025000","10.231302","","101302.1","","","10.233171299999977","","","","","3115500","3284",""
"9712489000","10.231302","","101306.9","","","10.232859749999978","","","","","3115500","3284",""
"9712700000","10.231302","","101309.2","","","10.232548199999977","","","","","3115500","3284",""
"9712909000","10.231302","","101311.1","","","10.232236649999976","","","","","3115500","3284",""
"9713119000","10.231302","","101313.3","","","10.231925099999975","","","","","3115500","3284",""
"9713328000","10.231302","","101315.6","","","10.231613549999974","","","","","3115500","3284",""
"9713793000","10.231302","","101320.0","","","10.231301999999975","","","","","3115500","3284",""
"9714003000","10.231302","","101322.3","","","10.231301999999975","","","","","3115500","3284",""
"9714212000","10.231302","","101324.5","","","10.231301999999975","","","","","3115500","3284",""
"9714422000","10.231302","","101326.8","","","10.231301999999975","","","","","3115500","3284",""
"9714631000","10.231302","","101328.7","","","10.231301999999975","","","","","3115500","3284",""
"9715094000","10.1643084","","101333.5","","","10.224602639999974","","","","","3095100","3284",""
"9715304000","10.1643084","","101335.8","","","10.217903279999973","","","","","3095100","3284",""
"9715513000","10.1643084","","101338.0","","","10.211203919999972","","","","","3095100","3284",""
"9715722000","10.1643084","","101339.9","","","10.204504559999972","","","","","3095100","3284",""
"9715931000","10.1643084","","101342.1","","","10.197805199999973","","","","","3095100","3284",""
"9716397000","10.1643084","","101347.0","","","10.191105839999972","","","","","3095100","3284",""
"9716606000","10.1643084","","101349.3","","","10.184406479999971","","","","","3095100","3284",""
"9716816000","10.1643084","","101351.1","","","10.17770711999997","","","","","3095100","3284",""
"9717025000","10.1643084","","101353.4","","","10.17100775999997","","","","","3095100","3284",""
"9717234000","10.1643084","","101355.6","","","10.164308399999971","","","","","3095100","3284",""
"9717698000","10.1643084","","101360.1","","","10.164308399999971","","","","","3095100","3284",""
"9717908000","10.1643084","","101362.4","","","10.164308399999971","","","","","3095100","3284",""
"9718118000","10.1643084","","101364.6","","","10.164308399999971","","","","","3095100","3284",""
"9718327000","10.1643084","","101366.9","","","10.164308399999971","","","","","3095100","3284",""
"9718536000","10.1643084","","101368.7","","","10.164308399999971","","","","","3095100","3284",""
"9719001000","10.1643084","","101373.6","","","10.164308399999971","","","","","3095100","3284",""
"9719211000","10.1643084","","101375.8","","","10.164308399999971","","","","","3095100","3284",""
"9719420000","10.1643084","","101378.1","","","10.164308399999971","","","","","3095100","3284",""
"9719629000","10.1674035","","101380.0","","","10.164617909999972","","","","","3095100","3285",""
"9719838000","10.1674035","","101382.2","","","10.164927419999973","","","","","3095100","3285",""
"9720302000","10.236717","","101387.1","","","10.172168279999973","","","","","3116200","3285",""
"9720510000","10.2336008","","101389.3","","","10.179097519999974","","","","","3116200","3284",""
"9720720000","10.236717","","101391.2","","","10.186338379999974","","","","","3116200","3285",""
"9720930000","10.236717","","101393.4","","","10.193579239999973","","","","","3116200","3285",""
"9721139000","10.236717","","101395.7","","","10.200820099999975","","","","","3116200","3285",""
"9721604000","10.236717","","101400.6","","","10.208060959999974","","","","","3116200","3285",""
"9721819000","10.236717","","101402.4","","","10.215301819999976","","","","","3116200","3285",""
"9722029000","10.236717","","101404.7","","","10.222542679999975","","","","","3116200","3285",""
"9722237000","10.236717","","101406.9","","","10.229474029999974","","","","","3116200","3285",""
"9722446000","10.236717","","101409.2","","","10.236405379999974","","","","","3116200","3285",""
"9722911000","10.236717","","101413.7","","","10.236405379999974","","","","","3116200","3285",""
"9723121000","10.236717","","101415.9","","","10.236716999999974","","","","","3116200","3285",""
"9723330000","10.236717","","101418.2","","","10.236716999999974","","","","","3116200","3285",""
"9723540000","10.236717","","101420.0","","","10.236716999999974","","","","","3116200","3285",""
"9723750000","10.236717","","101422.3","","","10.236716999999974","","","","","3116200","3285",""
"9724141000","10.236717","","101426.4","","","10.236716999999974","","","","","3116200","3285",""
"9724416000","10.236717","","101429.0","","","10.236716999999974","","","","","3116200","3285",""
"9724625000","10.236717","","101431.3","","","10.236716999999974","","","","","3116200","3285",""
"9724834000","10.236717","","101433.5","","","10.236716999999974","","","","","3116200","3285",""
"9725044000","10.236717","","101435.8","","","10.236716999999974","","","","","3116200","3285",""
"9725508000","10.239345","","101440.6","","","10.236979799999974","","","","","3117000","3285",""
"9725717000","10.239345","","101442.5","","","10.237242599999973","","","","","3117000","3285",""
"9725926000","10.239345","","101444.8","","","10.237505399999973","","","","","3117000","3285",""
"9726136000","10.239345","","101447.0","","","10.237768199999973","","","","","3117000","3285",""
"9726345000","10.239345","","101449.2","","","10.238030999999975","","","","","3117000","3285",""
"9726809000","10.239345","","101453.7","","","10.238293799999974","","","","","3117000","3285",""
"9727018000","10.239345","","101456.0","","","10.238556599999974","","","","","3117000","3285",""
"9727229000","10.242462","","101458.2","","","10.239131099999975","","","","","3117000","3286",""
"9727438000","10.242462","","101460.5","","","10.239705599999976","","","","","3117000","3286",""
"9727648000","10.239345","","101462.7","","","10.239968399999976","","","","","3117000","3285",""
"9728112000","10.239345","","101467.6","","","10.239968399999976","","","","","3117000","3285",""
"9728320000","10.242462","","101469.5","","","10.240280099999975","","","","","3117000","3286",""
"9728530000","10.242462","","101471.7","","","10.240591799999976","","","","","3117000","3286",""
"9728738000","10.242462","","101474.0","","","10.240903499999977","","","","","3117000","3286",""
"9728948000","10.239345","","101476.2","","","10.240903499999977","","","","","3117000","3285",""
"9729412000","10.239345","","101480.7","","","10.240903499999977","","","","","3117000","3285",""
"9729621000","10.242462","","101483.0","","","10.241215199999976","","","","","3117000","3286",""
"9729830000","10.239345","","101485.2","","","10.240903499999977","","","","","3117000","3285",""
"9730039000","10.239345","","101487.1","","","10.240591799999976","","","","","3117000","3285",""
"9730247000","10.242462","","101489.3","","","10.240903499999977","","","","","3117000","3286",""
"9730717000","10.235403","","101494.2","","","10.240509299999976","","","","","3115800","3285",""
"9730926000","10.235403","","101496.4","","","10.239803399999976","","","","","3115800","3285",""
"9731135000","10.235403","","101498.3","","","10.239097499999977","","","","","3115800","3285",""
"9731344000","10.2385188","","101500.6","","","10.238703179999977","","","","","3115800","3286",""
"9731553000","10.2385188","","101502.8","","","10.238620559999976","","","","","3115800","3286",""
"9732024000","10.235403","","101507.7","","","10.238226359999976","","","","","3115800","3285",""
"9732233000","10.235403","","101509.5","","","10.237520459999976","","","","","3115800","3285",""
"9732442000","10.235403","","101511.8","","","10.237126259999977","","","","","3115800","3285",""
"9732651000","10.235403","","101514.0","","","10.236732059999976","","","","","3115800","3285",""
"9732859000","10.235403","","101515.9","","","10.236026159999977","","","","","3115800","3285",""
"9733324000","10.235403","","101520.8","","","10.236026159999977","","","","","3115800","3285",""
"9733534000","10.235403","","101523.0","","","10.236026159999977","","","","","3115800","3285",""
"9733743000","10.235403","","101525.3","","","10.236026159999977","","","","","3115800","3285",""
"9733953000","10.235403","","101527.1","","","10.235714579999978","","","","","3115800","3285",""
"9734163000","10.235403","","101529.4","","","10.23540299999998","","","","","3115800","3285",""
"9734628000","10.235403","","101534.3","","","10.23540299999998","","","","","3115800","3285",""
"9734837000","10.235403","","101536.1","","","10.23540299999998","","","","","3115800","3285",""
"9735047000","10.235403","","101538.4","","","10.23540299999998","","","","","3115800","3285",""
"9735255000","10.235403","","101540.6","","","10.23540299999998","","","","","3115800","3285",""
"9735466000","10.235403","","101542.9","","","10.23540299999998","","","","","3115800","3285",""
"9735930000","10.1536065","","101547.4","","","10.227223349999978","","","","","3090900","3285",""
"9736140000","10.1566974","","101549.6","","","10.219352789999977","","","","","3090900","3286",""
"9736349000","10.1566974","","101551.9","","","10.211482229999977","","","","","3090900","3286",""
"9736558000","10.1566974","","101554.1","","","10.203611669999976","","","","","3090900","3286",""
"9736766000","10.1536065","","101556.0","","","10.195432019999975","","","","","3090900","3285",""
"9737174000","10.1536065","","101560.1","","","10.187252369999975","","","","","3090900","3285",""
"9737441000","10.1536065","","101563.1","","","10.179072719999974","","","","","3090900","3285",""
"9737651000","10.1536065","","101565.0","","","10.170893069999973","","","","","3090900","3285",""
"9737860000","10.1536065","","101567.2","","","10.162713419999971","","","","","3090900","3285",""
"9738069000","10.1536065","","101569.5","","","10.15453376999997","","","","","3090900","3285",""
"9738533000","10.1536065","","101574.3","","","10.15453376999997","","","","","3090900","3285",""
"9738743000","10.1536065","","101576.2","","","10.15422467999997","","","","","3090900","3285",""
"9738951000","10.1536065","","101578.4","","","10.15391558999997","","","","","3090900","3285",""
"9739160000","10.1536065","","101580.7","","","10.15360649999997","","","","","3090900","3285",""
"9739369000","10.1536065","","101582.9","","","10.15360649999997","","","","","3090900","3285",""
"9739834000","10.1536065","","101587.4","","","10.15360649999997","","","","","3090900","3285",""
"9740044000","10.1536065","","101589.7","","","10.15360649999997","","","","","3090900","3285",""
"9740253000","10.1505156","","101591.9","","","10.15329740999997","","","","","3090900","3284",""
"9740462000","10.1505156","","101594.2","","","10.152988319999972","","","","","3090900","3284",""
"9740671000","10.1536065","","101596.0","","","10.152988319999972","","","","","3090900","3285",""
"9741135000","10.241973","","101600.9","","","10.161824969999973","","","","","3117800","3285",""
"9741345000","10.2388552","","101603.2","","","10.170349839999973","","","","","3117800","3284",""
"9741554000","10.2388552","","101605.4","","","10.178874709999974","","","","","3117800","3284",""
"9741769000","10.2388552","","101607.7","","","10.187399579999974","","","","","3117800","3284",""
"9741978000","10.2388552","","101609.5","","","10.195924449999975","","","","","3117800","3284",""
"9742443000","10.2388552","","101614.4","","","10.204449319999977","","","","","3117800","3284",""
"9742653000","10.2388552","","101616.6","","","10.212974189999978","","","","","3117800","3284",""
"9742862000","10.2388552","","101618.5","","","10.221808149999976","","","","","3117800","3284",""
"9743070000","10.241973","","101620.8","","","10.230953889999977","","","","","3117800","3285",""
"9743280000","10.2388552","","101623.0","","","10.239478759999978","","","","","3117800","3284",""
"9743744000","10.2388552","","101627.5","","","10.239166979999977","","","","","3117800","3284",""
"9743954000","10.241973","","101629.8","","","10.239478759999978","","","","","3117800","3285",""
"9744162000","10.241973","","101632.0","","","10.239790539999976","","","","","3117800","3285",""
"9744372000","10.2388552","","101634.2","","","10.239790539999976","","","","","3117800","3284",""
"9744582000","10.2388552","","101636.1","","","10.239790539999976","","","","","3117800","3284",""
"9745046000","10.2388552","","101641.0","","","10.239790539999976","10.1505156","10.242462","","","3117800","3284",""
"9745255000","10.2388552","","101643.2","","","10.239790539999976","","","","","3117800","3284",""
"9745465000","10.2388552","","101645.5","","","10.239790539999976","","","","","3117800","3284",""
"9745675000","10.2388552","","101647.4","","","10.239478759999978","","","","","3117800","3284",""
"9745885000","10.2388552","","101649.6","","","10.239478759999978","","","","","3117800","3284",""
"9746291000","10.191894","","101653.7","","","10.234782639999978","","","","","3103500","3284",""
"9746557000","10.191894","","101656.7","","","10.229774739999979","","","","","3103500","3284",""
"9746766000","10.191894","","101658.6","","","10.224766839999978","","","","","3103500","3284",""
"9746976000","10.191894","","101660.8","","","10.220070719999978","","","","","3103500","3284",""
"9747185000","10.191894","","101663.1","","","10.21537459999998","","","","","3103500","3284",""
"9747650000","10.191894","","101668.0","","","10.210678479999979","","","","","3103500","3284",""
"9747859000","10.191894","","101670.2","","","10.205982359999979","","","","","3103500","3284",""
"9748068000","10.191894","","101672.4","","","10.201286239999979","","","","","3103500","3284",""
"9748277000","10.191894","","101674.3","","","10.196590119999978","","","","","3103500","3284",""
"9748486000","10.191894","","101676.6","","","10.19189399999998","","","","","3103500","3284",""
"9748950000","10.191894","","101681.4","","","10.19189399999998","","","","","3103500","3284",""
"9749159000","10.191894","","101683.7","","","10.19189399999998","","","","","3103500","3284",""
"9749369000","10.191894","","101685.6","","","10.19189399999998","","","","","3103500","3284",""
"9749579000","10.191894","","101687.8","","","10.19189399999998","","","","","3103500","3284",""
"9749787000","10.191894","","101690.0","","","10.19189399999998","","","","","3103500","3284",""
"9750195000","10.191894","","101694.2","","","10.19189399999998","","","","","3103500","3284",""
"9750461000","10.191894","","101696.8","","","10.19189399999998","","","","","3103500","3284",""
"9750670000","10.191894","","101699.0","","","10.19189399999998","","","","","3103500","3284",""
"9750879000","10.191894","","101701.3","","","10.19189399999998","","","","","3103500","3284",""
"9751088000","10.191894","","101703.2","","","10.19189399999998","","","","","3103500","3284",""
"9751552000","10.272352","","101708.0","","","10.199939799999978","","","","","3128000","3284",""
"9751767000","10.272352","","101710.3","","","10.207985599999978","","","","","3128000","3284",""
"9751976000","10.272352","","101712.5","","","10.216031399999977","","","","","3128000","3284",""
"9752185000","10.272352","","101714.8","","","10.224077199999977","","","","","3128000","3284",""
"9752395000","10.272352","","101716.6","","","10.232122999999977","","","","","3128000","3284",""
"9752802000","10.27548","","101720.8","","","10.240481599999976","","","","","3128000","3285",""
"9753070000","10.27548","","101723.8","","","10.248840199999975","","","","","3128000","3285",""
"9753278000","10.27548","","101725.6","","","10.257198799999975","","","","","3128000","3285",""
"9753488000","10.27548","","101727.9","","","10.265557399999974","","","","","3128000","3285",""
"9753698000","10.27548","","101730.1","","","10.273915999999975","","","","","3128000","3285",""
"9754105000","10.27548","","101734.2","","","10.274228799999975","","","","","3128000","3285",""
"9754372000","10.27548","","101736.9","","","10.274541599999974","","","","","3128000","3285",""
"9754582000","10.27548","","101739.1","","","10.274854399999976","","","","","3128000","3285",""
"9754791000","10.27548","","101741.4","","","10.275167199999975","","","","","3128000","3285",""
"9755001000","10.27548","","101743.2","","","10.275479999999977","","","","","3128000","3285",""
"9755467000","10.27548","","101748.1","","","10.275479999999977","","","","","3128000","3285",""
"9755676000","10.27548","","101750.3","","","10.275479999999977","","","","","3128000","3285",""
