Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3476717000","6.8074036","","22238.0","","","6.807818180000146","","","","","2072900","3284",""
"3476926000","6.8074036","","22239.1","","","6.807818180000146","","","","","2072900","3284",""
"3477136000","6.8074036","","22240.2","","","6.807818180000146","","","","","2072900","3284",""
"3477345000","6.8074036","","22241.3","","","6.807818180000146","","","","","2072900","3284",""
"3477810000","6.8074036","","22243.9","","","6.807610890000146","","","","","2072900","3284",""
"3478020000","6.8094765","","22245.4","","","6.807818180000146","","","","","2072900","3285",""
"3478229000","6.8094765","","22246.5","","","6.808025470000146","","","","","2072900","3285",""
"3478438000","5.6481516","","22247.6","","","6.691892980000146","","","","","1719900","3284",""
"3478696000","5.6481516","","22249.1","","","6.575967780000147","","","","","1719900","3284",""
"3479103000","5.6481516","","22251.3","","","6.460042580000147","","","","","1719900","3284",""
"3479371000","5.6481516","","22252.8","","","6.344117380000148","","","","","1719900","3284",""
"3479579000","5.6481516","","22253.9","","","6.228192180000148","","","","","1719900","3284",""
"3479789000","5.6481516","","22255.0","","","6.112266980000149","","","","","1719900","3284",""
"3479997000","5.6481516","","22256.2","","","5.996341780000149","","","","","1719900","3284",""
"3480467000","5.6481516","","22258.8","","","5.8804165800001496","","","","","1719900","3284",""
"3480676000","5.6481516","","22259.9","","","5.76428409000015","","","","","1719900","3284",""
"3480886000","5.6481516","","22261.4","","","5.6481516000001495","","","","","1719900","3284",""
"3481095000","5.6481516","","22262.5","","","5.6481516000001495","","","","","1719900","3284",""
"3481305000","5.6481516","","22263.6","","","5.6481516000001495","","","","","1719900","3284",""
"3481769000","5.6481516","","22266.2","","","5.6481516000001495","","","","","1719900","3284",""
"3481979000","5.6481516","","22267.3","","","5.6481516000001495","","","","","1719900","3284",""
"3482188000","5.6481516","","22268.4","","","5.6481516000001495","","","","","1719900","3284",""
"3482397000","5.6481516","","22269.5","","","5.6481516000001495","","","","","1719900","3284",""
"3482605000","5.6481516","","22270.7","","","5.6481516000001495","","","","","1719900","3284",""
"3483070000","5.6481516","","22273.3","","","5.6481516000001495","","","","","1719900","3284",""
"3483279000","5.6498715","","22274.4","","","5.64832359000015","","","","","1719900","3285",""
"3483489000","5.6498715","","22275.9","","","5.64849558000015","","","","","1719900","3285",""
"3483698000","5.6498715","","22277.0","","","5.648667570000149","","","","","1719900","3285",""
"3483908000","5.6498715","","22278.1","","","5.648839560000149","","","","","1719900","3285",""
"3484373000","5.6498715","","22280.7","","","5.649011550000148","","","","","1719900","3285",""
"3484582000","5.6498715","","22281.8","","","5.649183540000148","","","","","1719900","3285",""
"3484791000","5.6481516","","22282.9","","","5.649183540000148","","","","","1719900","3284",""
"3485001000","5.6481516","","22284.0","","","5.649183540000148","","","","","1719900","3284",""
"3485209000","5.6481516","","22285.2","","","5.649183540000148","","","","","1719900","3284",""
"3485674000","5.6498715","","22287.8","","","5.649355530000149","","","","","1719900","3285",""
"3485883000","5.6498715","","22288.9","","","5.649355530000148","","","","","1719900","3285",""
"3486093000","5.6498715","","22290.4","","","5.649355530000148","","","","","1719900","3285",""
"3486303000","5.6498715","","22291.8","","","5.649355530000148","","","","","1719900","3285",""
"3486511000","5.6498715","","22293.3","","","5.649355530000148","","","","","1719900","3285",""
"3486976000","5.6498715","","22296.3","","","5.649355530000148","","","","","1719900","3285",""
"3487185000","5.711958","","22297.8","","","5.655564180000148","","","","","1738800","3285",""
"3487394000","5.711958","","22298.9","","","5.661944820000149","","","","","1738800","3285",""
"3487604000","5.711958","","22300.0","","","5.668325460000149","","","","","1738800","3285",""
"3487813000","5.711958","","22301.1","","","5.674706100000149","","","","","1738800","3285",""
"3488277000","5.711958","","22303.8","","","5.6809147500001504","","","","","1738800","3285",""
"3488486000","5.711958","","22305.2","","","5.687123400000151","","","","","1738800","3285",""
"3488696000","5.711958","","22306.4","","","5.693332050000151","","","","","1738800","3285",""
"3488905000","5.711958","","22307.5","","","5.699540700000152","","","","","1738800","3285",""
"3489115000","5.711958","","22309.0","","","5.705749350000152","","","","","1738800","3285",""
"3489522000","5.711958","","22311.2","","","5.711958000000154","","","","","1738800","3285",""
"3489789000","5.711958","","22312.7","","","5.711958000000154","","","","","1738800","3285",""
"3489999000","5.711958","","22313.8","","","5.711958000000154","","","","","1738800","3285",""
"3490214000","5.711958","","22315.3","","","5.711958000000154","","","","","1738800","3285",""
"3490423000","5.7102192","","22316.4","","","5.711784120000153","","","","","1738800","3284",""
"3490887000","5.7102192","","22319.0","","","5.7116102400001525","","","","","1738800","3284",""
"3491097000","5.7102192","","22320.5","","","5.711436360000151","","","","","1738800","3284",""
"3491306000","5.7102192","","22321.6","","","5.711262480000151","","","","","1738800","3284",""
"3491515000","5.7102192","","22322.7","","","5.711088600000151","","","","","1738800","3284",""
"3491725000","5.7102192","","22323.8","","","5.71091472000015","","","","","1738800","3284",""
"3492132000","5.7102192","","22326.4","","","5.71074084000015","","","","","1738800","3284",""
"3492400000","5.7102192","","22327.9","","","5.710566960000149","","","","","1738800","3284",""
"3492608000","5.7102192","","22329.0","","","5.710393080000149","","","","","1738800","3284",""
"3492818000","5.7102192","","22330.1","","","5.710219200000148","","","","","1738800","3284",""
"3493027000","5.7102192","","22331.6","","","5.710219200000148","","","","","1738800","3284",""
"3493492000","5.7102192","","22334.2","","","5.710219200000148","","","","","1738800","3284",""
"3493702000","5.7102192","","22335.4","","","5.710219200000148","","","","","1738800","3284",""
"3493912000","5.7102192","","22336.5","","","5.710219200000148","","","","","1738800","3284",""
"3494121000","5.7102192","","22338.0","","","5.710219200000148","","","","","1738800","3284",""
"3494330000","5.7102192","","22339.1","","","5.710219200000148","","","","","1738800","3284",""
"3494795000","5.7102192","","22341.7","","","5.710219200000148","","","","","1738800","3284",""
"3495005000","5.7102192","","22343.2","","","5.710219200000148","","","","","1738800","3284",""
"3495214000","5.7102192","","22344.7","","","5.710219200000148","","","","","1738800","3284",""
"3495424000","5.7102192","","22346.1","","","5.710219200000148","","","","","1738800","3284",""
"3495633000","5.7102192","","22347.3","","","5.710219200000148","","","","","1738800","3284",""
"3496097000","5.81268","","22349.9","","","5.720465280000148","","","","","1770000","3284",""
"3496306000","5.81268","","22351.0","","","5.730711360000148","","","","","1770000","3284",""
"3496516000","5.81268","","22352.1","","","5.740957440000149","","","","","1770000","3284",""
"3496726000","5.81268","","22353.2","","","5.751203520000149","","","","","1770000","3284",""
"3496935000","5.81268","","22354.3","","","5.76144960000015","","","","","1770000","3284",""
"3497400000","5.81268","","22356.9","","","5.77169568000015","","","","","1770000","3284",""
"3497609000","5.81268","","22358.0","","","5.78194176000015","","","","","1770000","3284",""
"3497818000","5.81268","","22359.1","","","5.7921878400001505","","","","","1770000","3284",""
"3498027000","5.81268","","22360.3","","","5.8024339200001505","","","","","1770000","3284",""
"3498237000","5.81268","","22361.4","","","5.812680000000151","","","","","1770000","3284",""
"3498701000","5.81268","","22364.0","","","5.812680000000151","","","","","1770000","3284",""
"3498911000","5.81268","","22365.5","","","5.812680000000151","","","","","1770000","3284",""
"3499121000","5.81268","","22367.0","","","5.812680000000151","","","","","1770000","3284",""
"3499330000","5.81268","","22368.4","","","5.812680000000151","","","","","1770000","3284",""
"3499539000","5.81268","","22369.9","","","5.812680000000151","","","","","1770000","3284",""
"3500004000","5.81091","","22374.0","","","5.8125030000001505","","","","","1770000","3283",""
"3500218000","5.81091","","22375.5","","","5.812326000000151","","","","","1770000","3283",""
"3500427000","5.81091","","22377.0","","","5.812149000000151","","","","","1770000","3283",""
"3500637000","5.81091","","22378.1","","","5.811972000000151","","","","","1770000","3283",""
"3500846000","5.81268","","22379.2","","","5.811972000000151","","","","","1770000","3284",""
"3501311000","5.81268","","22382.2","","","5.811972000000151","","","","","1770000","3284",""
"3501520000","5.81091","","22383.7","","","5.811795000000151","","","","","1770000","3283",""
"3501729000","5.81268","","22385.2","","","5.811795000000151","","","","","1770000","3284",""
"3501938000","5.81091","","22386.3","","","5.81161800000015","","","","","1770000","3283",""
"3502147000","5.81091","","22387.8","","","5.81144100000015","","","","","1770000","3283",""
"3502612000","5.81268","","22390.4","","","5.81161800000015","","","","","1770000","3284",""
"3502822000","5.81268","","22391.9","","","5.811795000000151","","","","","1770000","3284",""
"3503031000","5.81268","","22393.4","","","5.811972000000151","","","","","1770000","3284",""
"3503240000","5.81268","","22394.9","","","5.812149000000151","","","","","1770000","3284",""
"3503450000","5.81268","","22396.0","","","5.812149000000151","5.6481516","6.8094765","","","1770000","3284",""
"3503913000","5.81268","","22399.0","","","5.812149000000151","","","","","1770000","3284",""
"3504123000","6.2293455","","22400.1","","","5.853992550000151","","","","","1896300","3285",""
"3504333000","6.2293455","","22402.0","","","5.895659100000151","","","","","1896300","3285",""
"3504543000","6.2293455","","22403.1","","","5.93750265000015","","","","","1896300","3285",""
"3504753000","6.2293455","","22404.6","","","5.97934620000015","","","","","1896300","3285",""
"3505143000","6.2293455","","22407.2","","","6.021012750000151","","","","","1896300","3285",""
"3505419000","6.2293455","","22408.6","","","6.06267930000015","","","","","1896300","3285",""
"3505629000","6.2293455","","22410.5","","","6.104345850000149","","","","","1896300","3285",""
"3505839000","6.2293455","","22411.6","","","6.146012400000148","","","","","1896300","3285",""
"3506048000","6.2293455","","22412.7","","","6.187678950000148","","","","","1896300","3285",""
"3506513000","6.2293455","","22415.7","","","6.229345500000147","","","","","1896300","3285",""
"3506722000","6.2293455","","22417.2","","","6.2293455000001465","","","","","1896300","3285",""
"3506930000","6.2293455","","22418.7","","","6.2293455000001465","","","","","1896300","3285",""
"3507140000","6.2293455","","22419.8","","","6.2293455000001465","","","","","1896300","3285",""
"3507349000","6.2293455","","22420.9","","","6.2293455000001465","","","","","1896300","3285",""
"3507814000","6.2293455","","22424.3","","","6.2293455000001465","","","","","1896300","3285",""
"3508023000","6.2293455","","22425.4","","","6.2293455000001465","","","","","1896300","3285",""
"3508232000","6.2293455","","22426.5","","","6.2293455000001465","","","","","1896300","3285",""
"3508441000","6.2293455","","22428.4","","","6.2293455000001465","","","","","1896300","3285",""
"3508651000","6.2293455","","22429.5","","","6.2293455000001465","","","","","1896300","3285",""
"3509115000","6.2293455","","22432.8","","","6.2293455000001465","","","","","1896300","3285",""
"3509325000","6.2293455","","22434.0","","","6.2293455000001465","","","","","1896300","3285",""
"3509535000","6.2293455","","22435.1","","","6.2293455000001465","","","","","1896300","3285",""
"3509744000","6.2293455","","22436.6","","","6.2293455000001465","","","","","1896300","3285",""
"3509953000","6.2293455","","22438.0","","","6.2293455000001465","","","","","1896300","3285",""
"3510422000","6.2293455","","22440.6","","","6.2293455000001465","","","","","1896300","3285",""
"3510630000","6.2293455","","22442.5","","","6.2293455000001465","","","","","1896300","3285",""
"3510840000","6.2293455","","22443.6","","","6.2293455000001465","","","","","1896300","3285",""
"3511049000","6.2293455","","22445.1","","","6.2293455000001465","","","","","1896300","3285",""
"3511258000","6.2293455","","22446.6","","","6.2293455000001465","","","","","1896300","3285",""
"3511723000","6.2293455","","22449.2","","","6.2293455000001465","","","","","1896300","3285",""
"3511933000","6.4514115","","22450.7","","","6.251552100000146","","","","","1963900","3285",""
"3512143000","6.4514115","","22452.2","","","6.273758700000146","","","","","1963900","3285",""
"3512352000","6.4514115","","22453.7","","","6.295965300000146","","","","","1963900","3285",""
"3512562000","6.4514115","","22454.8","","","6.318171900000146","","","","","1963900","3285",""
"3513026000","6.4514115","","22457.4","","","6.340378500000146","","","","","1963900","3285",""
"3513236000","6.4514115","","22459.3","","","6.362585100000145","","","","","1963900","3285",""
"3513445000","6.4514115","","22460.4","","","6.384791700000145","","","","","1963900","3285",""
"3513654000","6.4514115","","22461.5","","","6.406998300000145","","","","","1963900","3285",""
"3513864000","6.4514115","","22463.4","","","6.429204900000147","","","","","1963900","3285",""
"3514328000","6.4514115","","22466.0","","","6.451411500000148","","","","","1963900","3285",""
"3514538000","6.4514115","","22467.4","","","6.451411500000148","","","","","1963900","3285",""
"3514748000","6.4514115","","22468.9","","","6.451411500000148","","","","","1963900","3285",""
"3514957000","6.4514115","","22470.0","","","6.451411500000148","","","","","1963900","3285",""
"3515166000","6.4514115","","22471.2","","","6.451411500000148","","","","","1963900","3285",""
"3515631000","6.4514115","","22474.5","","","6.451411500000148","","","","","1963900","3285",""
"3515841000","6.4514115","","22475.6","","","6.451411500000148","","","","","1963900","3285",""
"3516050000","6.4514115","","22477.5","","","6.451411500000148","","","","","1963900","3285",""
"3516259000","6.4514115","","22478.2","","","6.451411500000148","","","","","1963900","3285",""
"3516468000","6.4514115","","22480.1","","","6.451411500000148","","","","","1963900","3285",""
"3516933000","6.4494476","","22483.1","","","6.451215110000147","","","","","1963900","3284",""
"3517142000","6.4494476","","22484.2","","","6.451018720000147","","","","","1963900","3284",""
"3517352000","6.4494476","","22485.7","","","6.450822330000146","","","","","1963900","3284",""
"3517561000","6.4494476","","22487.2","","","6.450625940000146","","","","","1963900","3284",""
"3517771000","6.4494476","","22488.3","","","6.450429550000145","","","","","1963900","3284",""
"3518177000","6.4494476","","22490.9","","","6.450233160000144","","","","","1963900","3284",""
"3518444000","6.4494476","","22492.4","","","6.4500367700001435","","","","","1963900","3284",""
"3518653000","6.4494476","","22494.2","","","6.4498403800001425","","","","","1963900","3284",""
"3518862000","6.4494476","","22495.4","","","6.449643990000142","","","","","1963900","3284",""
"3519072000","6.4494476","","22496.5","","","6.449447600000141","","","","","1963900","3284",""
"3519536000","6.4494476","","22499.4","","","6.449447600000141","","","","","1963900","3284",""
"3519745000","6.3992024","","22500.9","","","6.444423080000142","","","","","1948600","3284",""
"3519954000","6.3992024","","22502.0","","","6.439398560000141","","","","","1948600","3284",""
"3520169000","6.3992024","","22503.9","","","6.434374040000141","","","","","1948600","3284",""
"3520378000","6.3992024","","22505.0","","","6.42934952000014","","","","","1948600","3284",""
"3520849000","6.3992024","","22508.0","","","6.42432500000014","","","","","1948600","3284",""
"3521058000","6.3992024","","22509.5","","","6.419300480000139","","","","","1948600","3284",""
"3521266000","6.3992024","","22510.6","","","6.414275960000138","","","","","1948600","3284",""
"3521476000","6.3992024","","22512.1","","","6.409251440000138","","","","","1948600","3284",""
"3521685000","6.3992024","","22513.2","","","6.404226920000137","","","","","1948600","3284",""
"3522150000","6.3992024","","22516.6","","","6.399202400000137","","","","","1948600","3284",""
"3522360000","6.3992024","","22518.1","","","6.399202400000136","","","","","1948600","3284",""
"3522569000","6.3992024","","22519.2","","","6.399202400000136","","","","","1948600","3284",""
"3522778000","6.3992024","","22520.7","","","6.399202400000136","","","","","1948600","3284",""
"3522988000","6.3992024","","22521.8","","","6.399202400000136","","","","","1948600","3284",""
"3523452000","6.3992024","","22524.7","","","6.399202400000136","","","","","1948600","3284",""
"3523662000","6.401151","","22525.9","","","6.3993972600001365","","","","","1948600","3285",""
"3523871000","6.401151","","22527.4","","","6.399592120000137","","","","","1948600","3285",""
"3524080000","6.3992024","","22529.2","","","6.399592120000137","","","","","1948600","3284",""
"3524290000","6.3992024","","22530.3","","","6.399592120000137","","","","","1948600","3284",""
"3524754000","6.3992024","","22533.3","","","6.399592120000137","","","","","1948600","3284",""
"3524964000","6.3992024","","22534.8","","","6.399592120000137","","","","","1948600","3284",""
"3525173000","6.3992024","","22535.9","","","6.399592120000137","","","","","1948600","3284",""
"3525383000","6.3992024","","22537.0","","","6.399592120000137","","","","","1948600","3284",""
"3525592000","6.401151","","22538.9","","","6.399786980000138","","","","","1948600","3285",""
"3526057000","6.3992024","","22541.5","","","6.399786980000138","","","","","1948600","3284",""
"3526266000","6.401151","","22543.0","","","6.399786980000139","","","","","1948600","3285",""
"3526475000","6.401151","","22544.1","","","6.399786980000139","","","","","1948600","3285",""
"3526685000","6.401151","","22545.2","","","6.399981840000138","","","","","1948600","3285",""
"3526894000","6.401151","","22547.1","","","6.40017670000014","","","","","1948600","3285",""
"3527358000","6.401151","","22550.1","","","6.4003715600001385","","","","","1948600","3285",""
"3527567000","6.4408995","","22551.5","","","6.404541270000138","","","","","1960700","3285",""
"3527776000","6.4408995","","22552.7","","","6.408710980000137","","","","","1960700","3285",""
"3527986000","6.4428602","","22554.1","","","6.413076760000138","","","","","1960700","3286",""
"3528195000","6.4408995","","22555.6","","","6.417051610000138","","","","","1960700","3285",""
"3528660000","6.4408995","","22558.2","","","6.421221320000138","","","","","1960700","3285",""
"3528870000","6.4408995","","22559.7","","","6.425196170000137","","","","","1960700","3285",""
"3529078000","6.4408995","","22560.8","","","6.429171020000138","","","","","1960700","3285",""
"3529288000","6.4408995","","22562.0","","","6.433145870000137","","","","","1960700","3285",""
"3529497000","6.4408995","","22563.8","","","6.437120720000138","","","","","1960700","3285",""
"3529962000","6.4408995","","22566.4","","","6.441095570000138","","","","","1960700","3285",""
"3530177000","6.4408995","","22567.9","","","6.441095570000138","","","","","1960700","3285",""
"3530386000","6.4408995","","22569.4","","","6.441095570000138","","","","","1960700","3285",""
"3530596000","6.4408995","","22570.5","","","6.440899500000138","","","","","1960700","3285",""
"3530806000","6.4408995","","22572.0","","","6.440899500000138","","","","","1960700","3285",""
"3531196000","6.4408995","","22574.6","","","6.440899500000138","","","","","1960700","3285",""
"3531471000","6.4408995","","22576.1","","","6.440899500000138","","","","","1960700","3285",""
"3531681000","6.4408995","","22578.0","","","6.440899500000138","","","","","1960700","3285",""
"3531890000","6.4408995","","22579.1","","","6.440899500000138","","","","","1960700","3285",""
"3532099000","6.4408995","","22580.2","","","6.440899500000138","","","","","1960700","3285",""
"3532564000","6.4408995","","22583.2","","","6.440899500000138","","","","","1960700","3285",""
"3532773000","6.4408995","","22584.7","","","6.440899500000138","","","","","1960700","3285",""
"3532983000","6.4408995","","22586.1","","","6.440899500000138","","","","","1960700","3285",""
"3533192000","6.4408995","","22587.6","","","6.440899500000138","","","","","1960700","3285",""
"3533401000","6.4408995","","22589.1","","","6.440899500000138","","","","","1960700","3285",""
"3533865000","6.4408995","","22592.5","","","6.440899500000138","","","","","1960700","3285",""
"3534075000","6.4408995","","22593.6","","","6.440899500000138","","","","","1960700","3285",""
"3534285000","6.4428602","","22595.1","","","6.441095570000138","","","","","1960700","3286",""
"3534495000","6.4428602","","22596.9","","","6.441291640000138","","","","","1960700","3286",""
"3534705000","6.4408995","","22598.1","","","6.441291640000138","","","","","1960700","3285",""
"3535169000","6.4408995","","22601.0","","","6.441291640000138","","","","","1960700","3285",""
"3535378000","6.5480122","","22602.9","","","6.452002910000138","","","","","1992700","3286",""
"3535588000","6.5480122","","22604.4","","","6.462714180000138","","","","","1992700","3286",""
"3535797000","6.5480122","","22605.9","","","6.473425450000138","","","","","1992700","3286",""
"3536006000","6.5480122","","22607.4","","","6.484136720000139","","","","","1992700","3286",""
"3536471000","6.5480122","","22611.1","","","6.494847990000139","","","","","1992700","3286",""
"3536680000","6.5480122","","22613.0","","","6.505559260000139","","","","","1992700","3286",""
"3536889000","6.5460195","","22614.5","","","6.5158751900001395","5.81268","6.5480122","","","1992700","3285",""
"3537099000","6.5480122","","22615.9","","","6.52639039000014","","","","","1992700","3286",""
"3537308000","6.5460195","","22617.8","","","6.536902390000139","","","","","1992700","3285",""
"3537772000","6.5480122","","22621.2","","","6.54761366000014","","","","","1992700","3286",""
"3537981000","6.5480122","","22623.0","","","6.54761366000014","","","","","1992700","3286",""
"3538189000","6.5480122","","22624.5","","","6.54761366000014","","","","","1992700","3286",""
"3538398000","6.5480122","","22626.4","","","6.54761366000014","","","","","1992700","3286",""
"3538608000","6.5460195","","22627.9","","","6.54741439000014","","","","","1992700","3285",""
"3539073000","6.5460195","","22631.6","","","6.547215120000139","","","","","1992700","3285",""
"3539283000","6.5460195","","22633.1","","","6.547015850000139","","","","","1992700","3285",""
"3539492000","6.5460195","","22635.0","","","6.547015850000139","","","","","1992700","3285",""
"3539702000","6.5460195","","22636.4","","","6.546816580000138","","","","","1992700","3285",""
"3539911000","6.5460195","","22637.9","","","6.546816580000138","","","","","1992700","3285",""
"3540380000","6.5460195","","22641.7","","","6.546617310000139","","","","","1992700","3285",""
"3540589000","6.5460195","","22643.5","","","6.546418040000138","","","","","1992700","3285",""
"3540798000","6.5460195","","22645.0","","","6.546218770000138","","","","","1992700","3285",""
"3541007000","6.5460195","","22646.5","","","6.5460195000001375","","","","","1992700","3285",""
"3541217000","6.5460195","","22648.4","","","6.5460195000001375","","","","","1992700","3285",""
"3541681000","6.5460195","","22651.7","","","6.5460195000001375","","","","","1992700","3285",""
"3541890000","7.746687","","22653.6","","","6.666086250000137","","","","","2358200","3285",""
"3542098000","7.746687","","22655.1","","","6.786153000000136","","","","","2358200","3285",""
"3542308000","7.746687","","22656.9","","","6.906219750000136","","","","","2358200","3285",""
"3542518000","7.746687","","22658.4","","","7.026286500000135","","","","","2358200","3285",""
"3542982000","7.746687","","22662.2","","","7.146353250000135","","","","","2358200","3285",""
"3543191000","7.746687","","22663.6","","","7.266420000000134","","","","","2358200","3285",""
"3543400000","7.746687","","22665.5","","","7.386486750000134","","","","","2358200","3285",""
"3543609000","7.746687","","22667.0","","","7.506553500000133","","","","","2358200","3285",""
"3543819000","7.746687","","22668.5","","","7.6266202500001326","","","","","2358200","3285",""
"3544226000","7.746687","","22671.8","","","7.746687000000132","","","","","2358200","3285",""
"3544493000","7.746687","","22673.7","","","7.746687000000132","","","","","2358200","3285",""
"3544703000","7.746687","","22675.6","","","7.746687000000132","","","","","2358200","3285",""
"3544913000","7.746687","","22677.1","","","7.746687000000132","","","","","2358200","3285",""
"3545122000","7.746687","","22678.9","","","7.746687000000132","","","","","2358200","3285",""
"3545586000","7.746687","","22682.3","","","7.746687000000132","","","","","2358200","3285",""
"3545796000","7.746687","","22684.1","","","7.746687000000132","","","","","2358200","3285",""
"3546006000","7.746687","","22685.6","","","7.746687000000132","","","","","2358200","3285",""
"3546215000","7.746687","","22687.1","","","7.746687000000132","","","","","2358200","3285",""
"3546424000","7.746687","","22689.0","","","7.746687000000132","","","","","2358200","3285",""
"3546888000","7.746687","","22692.3","","","7.746687000000132","","","","","2358200","3285",""
"3547097000","7.746687","","22693.8","","","7.746687000000132","","","","","2358200","3285",""
"3547307000","7.746687","","22694.9","","","7.746687000000132","","","","","2358200","3285",""
"3547517000","7.746687","","22696.4","","","7.746687000000132","","","","","2358200","3285",""
"3547726000","7.746687","","22697.5","","","7.746687000000132","","","","","2358200","3285",""
"3548191000","7.746687","","22700.5","","","7.746687000000132","","","","","2358200","3285",""
"3548400000","7.746687","","22702.0","","","7.746687000000132","","","","","2358200","3285",""
"3548609000","7.746687","","22703.1","","","7.746687000000132","","","","","2358200","3285",""
"3548818000","7.2785745","","22704.2","","","7.699875750000134","","","","","2215700","3285",""
"3549028000","7.2785745","","22705.7","","","7.653064500000134","","","","","2215700","3285",""
"3549492000","7.2785745","","22708.7","","","7.606253250000135","","","","","2215700","3285",""
"3549702000","7.2763588","","22709.8","","","7.559220430000136","","","","","2215700","3284",""
"3549911000","7.2785745","","22710.9","","","7.5124091800001365","","","","","2215700","3285",""
"3550126000","7.2763588","","22712.4","","","7.465376360000137","","","","","2215700","3284",""
"3550335000","7.2763588","","22713.9","","","7.418343540000137","","","","","2215700","3284",""
"3550799000","7.2763588","","22716.5","","","7.371310720000137","","","","","2215700","3284",""
"3551008000","7.2763588","","22718.0","","","7.324277900000138","","","","","2215700","3284",""
"3551217000","7.2763588","","22719.1","","","7.277245080000138","","","","","2215700","3284",""
"3551425000","7.2763588","","22720.6","","","7.277023510000137","","","","","2215700","3284",""
"3551634000","7.2763588","","22721.7","","","7.276801940000136","","","","","2215700","3284",""
"3552098000","7.2763588","","22724.7","","","7.2765803700001355","","","","","2215700","3284",""
"3552308000","7.2763588","","22725.8","","","7.2765803700001355","","","","","2215700","3284",""
"3552518000","7.2763588","","22726.9","","","7.276358800000135","","","","","2215700","3284",""
"3552726000","7.2763588","","22728.4","","","7.276358800000135","","","","","2215700","3284",""
"3552936000","7.2763588","","22729.5","","","7.276358800000135","","","","","2215700","3284",""
"3553400000","7.2763588","","22732.1","","","7.276358800000135","","","","","2215700","3284",""
"3553609000","7.2763588","","22733.2","","","7.276358800000135","","","","","2215700","3284",""
"3553817000","7.2763588","","22734.4","","","7.276358800000135","","","","","2215700","3284",""
"3554027000","7.2763588","","22735.5","","","7.276358800000135","","","","","2215700","3284",""
"3554237000","7.2763588","","22736.6","","","7.276358800000135","","","","","2215700","3284",""
"3554702000","7.2763588","","22739.2","","","7.276358800000135","","","","","2215700","3284",""
"3554912000","7.2763588","","22740.3","","","7.276358800000135","","","","","2215700","3284",""
"3555121000","7.2763588","","22741.4","","","7.276358800000135","","","","","2215700","3284",""
"3555330000","7.2763588","","22742.5","","","7.276358800000135","","","","","2215700","3284",""
"3555539000","7.2763588","","22743.7","","","7.276358800000135","","","","","2215700","3284",""
"3556003000","7.2763588","","22746.3","","","7.276358800000135","","","","","2215700","3284",""
"3556212000","7.2763588","","22747.4","","","7.276358800000135","","","","","2215700","3284",""
"3556422000","7.2763588","","22748.9","","","7.276358800000135","","","","","2215700","3284",""
"3556632000","7.2785745","","22750.0","","","7.2765803700001355","","","","","2215700","3285",""
"3556841000","7.2763588","","22751.1","","","7.2765803700001355","","","","","2215700","3284",""
"3557248000","7.2763588","","22753.3","","","7.2765803700001355","","","","","2215700","3284",""
"3557515000","5.7860796","","22754.8","","","7.1275524500001355","","","","","1761900","3284",""
"3557724000","5.7860796","","22755.9","","","6.978524530000135","","","","","1761900","3284",""
"3557934000","5.7860796","","22757.0","","","6.829496610000135","","","","","1761900","3284",""
"3558143000","5.7860796","","22758.1","","","6.680468690000135","","","","","1761900","3284",""
"3558607000","5.7860796","","22760.8","","","6.531440770000134","","","","","1761900","3284",""
"3558815000","5.7860796","","22761.9","","","6.382412850000134","","","","","1761900","3284",""
"3559025000","5.7860796","","22763.0","","","6.233384930000133","","","","","1761900","3284",""
"3559234000","5.7860796","","22764.5","","","6.084135440000133","","","","","1761900","3284",""
"3559444000","5.7860796","","22765.6","","","5.935107520000133","","","","","1761900","3284",""
"3559908000","5.7860796","","22768.2","","","5.786079600000133","","","","","1761900","3284",""
"3560123000","5.7860796","","22769.3","","","5.786079600000133","","","","","1761900","3284",""
"3560332000","5.7860796","","22770.4","","","5.786079600000133","","","","","1761900","3284",""
"3560542000","5.7860796","","22771.5","","","5.786079600000133","","","","","1761900","3284",""
"3560751000","5.7860796","","22772.6","","","5.786079600000133","","","","","1761900","3284",""
"3561215000","5.7860796","","22775.2","","","5.786079600000133","","","","","1761900","3284",""
"3561425000","5.7860796","","22776.4","","","5.786079600000133","","","","","1761900","3284",""
"3561633000","5.7860796","","22777.8","","","5.786079600000133","","","","","1761900","3284",""
"3561842000","5.7860796","","22779.0","","","5.786079600000133","","","","","1761900","3284",""
"3562050000","5.7860796","","22780.1","","","5.786079600000133","","","","","1761900","3284",""
"3562582000","5.7860796","","22783.1","","","5.786079600000133","","","","","1761900","3284",""
"3562792000","5.7860796","","22784.2","","","5.786079600000133","","","","","1761900","3284",""
"3563001000","5.7860796","","22785.3","","","5.786079600000133","","","","","1761900","3284",""
"3563211000","5.7860796","","22786.4","","","5.786079600000133","","","","","1761900","3284",""
"3563420000","5.7860796","","22787.5","","","5.786079600000133","","","","","1761900","3284",""
"3563885000","5.7860796","","22790.1","","","5.786079600000133","","","","","1761900","3284",""
"3564093000","5.7860796","","22791.2","","","5.786079600000133","","","","","1761900","3284",""
"3564304000","5.7860796","","22792.7","","","5.786079600000133","","","","","1761900","3284",""
"3564513000","5.7860796","","22793.8","","","5.786079600000133","","","","","1761900","3284",""
"3564722000","5.7878415","","22794.9","","","5.786255790000133","","","","","1761900","3285",""
