Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2185116000","11.8972845","","22605.7","","","11.897284500000033","","","","","3621700","3285",""
"2185325000","11.8972845","","22607.6","","","11.897284500000033","","","","","3621700","3285",""
"2185790000","11.529693","","22612.1","","","11.860525350000033","","","","","3509800","3285",""
"2185999000","11.529693","","22614.0","","","11.823766200000033","","","","","3509800","3285",""
"2186207000","11.529693","","22615.9","","","11.787007050000032","","","","","3509800","3285",""
"2186417000","11.529693","","22618.1","","","11.750247900000032","","","","","3509800","3285",""
"2186627000","11.529693","","22620.0","","","11.713488750000032","","","","","3509800","3285",""
"2187034000","11.529693","","22623.7","","","11.676729600000032","","","","","3509800","3285",""
"2187300000","11.529693","","22626.3","","","11.639970450000032","","","","","3509800","3285",""
"2187509000","11.529693","","22628.2","","","11.60321130000003","","","","","3509800","3285",""
"2187718000","11.529693","","22630.1","","","11.56645215000003","","","","","3509800","3285",""
"2187928000","11.529693","","22632.0","","","11.52969300000003","","","","","3509800","3285",""
"2188335000","11.529693","","22636.1","","","11.52969300000003","","","","","3509800","3285",""
"2188602000","11.529693","","22638.3","","","11.52969300000003","","","","","3509800","3285",""
"2188812000","11.529693","","22640.6","","","11.52969300000003","","","","","3509800","3285",""
"2189026000","11.529693","","22642.4","","","11.52969300000003","","","","","3509800","3285",""
"2189235000","11.529693","","22644.3","","","11.52969300000003","","","","","3509800","3285",""
"2189700000","11.529693","","22648.8","","","11.52969300000003","","","","","3509800","3285",""
"2189909000","11.529693","","22650.7","","","11.52969300000003","","","","","3509800","3285",""
"2190119000","11.529693","","22652.6","","","11.52969300000003","","","","","3509800","3285",""
"2190328000","11.529693","","22654.4","","","11.52969300000003","","","","","3509800","3285",""
"2190538000","11.529693","","22656.7","","","11.52969300000003","","","","","3509800","3285",""
"2190946000","11.529693","","22660.4","","","11.52969300000003","","","","","3509800","3285",""
"2191213000","9.3494385","","22663.0","","","11.311667550000031","","","","","2846100","3285",""
"2191421000","9.3494385","","22664.9","","","11.093642100000032","","","","","2846100","3285",""
"2191631000","9.3494385","","22666.8","","","10.875616650000033","","","","","2846100","3285",""
"2191841000","9.3494385","","22668.7","","","10.657591200000034","","","","","2846100","3285",""
"2192306000","9.3494385","","22673.2","","","10.439565750000035","","","","","2846100","3285",""
"2192515000","9.3494385","","22675.0","","","10.221540300000036","","","","","2846100","3285",""
"2192724000","9.3494385","","22677.3","","","10.003514850000037","","","","","2846100","3285",""
"2192933000","9.3494385","","22679.1","","","9.785489400000039","","","","","2846100","3285",""
"2193142000","9.3494385","","22681.0","","","9.56746395000004","","","","","2846100","3285",""
"2193607000","9.3494385","","22685.5","","","9.34943850000004","","","","","2846100","3285",""
"2193816000","9.3494385","","22687.4","","","9.34943850000004","","","","","2846100","3285",""
"2194025000","9.3494385","","22689.3","","","9.34943850000004","","","","","2846100","3285",""
"2194235000","9.3494385","","22691.1","","","9.34943850000004","","","","","2846100","3285",""
"2194444000","9.3494385","","22693.4","","","9.34943850000004","","","","","2846100","3285",""
"2194909000","9.3494385","","22697.5","","","9.34943850000004","","","","","2846100","3285",""
"2195117000","9.3494385","","22699.7","","","9.34943850000004","","","","","2846100","3285",""
"2195327000","9.3494385","","22701.6","","","9.34943850000004","","","","","2846100","3285",""
"2195537000","9.3494385","","22703.5","","","9.34943850000004","","","","","2846100","3285",""
"2195746000","9.3494385","","22705.4","","","9.34943850000004","","","","","2846100","3285",""
"2196211000","9.3494385","","22709.9","","","9.34943850000004","","","","","2846100","3285",""
"2196421000","9.3494385","","22711.7","","","9.34943850000004","","","","","2846100","3285",""
"2196630000","9.2889945","","22713.6","","","9.34339410000004","","","","","2827700","3285",""
"2196840000","9.2889945","","22715.8","","","9.33734970000004","","","","","2827700","3285",""
"2197049000","9.2889945","","22717.7","","","9.33130530000004","","","","","2827700","3285",""
"2197513000","9.2889945","","22722.2","","","9.325260900000039","","","","","2827700","3285",""
"2197722000","9.2889945","","22724.1","","","9.319216500000039","","","","","2827700","3285",""
"2197932000","9.2889945","","22726.0","","","9.313172100000038","","","","","2827700","3285",""
"2198141000","9.2889945","","22727.8","","","9.307127700000038","","","","","2827700","3285",""
"2198350000","9.2889945","","22730.1","","","9.301083300000037","","","","","2827700","3285",""
"2198815000","9.2889945","","22734.2","","","9.295038900000037","","","","","2827700","3285",""
"2199030000","9.2889945","","22736.4","","","9.288994500000037","","","","","2827700","3285",""
"2199240000","9.2889945","","22738.3","","","9.288994500000037","","","","","2827700","3285",""
"2199449000","9.2889945","","22740.2","","","9.288994500000037","","","","","2827700","3285",""
"2199658000","9.2889945","","22742.1","","","9.288994500000037","","","","","2827700","3285",""
"2200124000","9.2889945","","22746.6","","","9.288994500000037","","","","","2827700","3285",""
"2200332000","9.2889945","","22748.4","","","9.288994500000037","","","","","2827700","3285",""
"2200541000","9.2889945","","22750.7","","","9.288994500000037","","","","","2827700","3285",""
"2200750000","9.2889945","","22752.5","","","9.288994500000037","","","","","2827700","3285",""
"2200959000","9.2889945","","22754.4","","","9.288994500000037","","","","","2827700","3285",""
"2201423000","9.2889945","","22758.9","","","9.288994500000037","","","","","2827700","3285",""
"2201633000","9.2889945","","22760.8","","","9.288994500000037","","","","","2827700","3285",""
"2201842000","9.2889945","","22762.7","","","9.288994500000037","9.2889945","11.8972845","","","2827700","3285",""
"2202052000","9.351738","","22764.5","","","9.295268850000037","","","","","2846800","3285",""
"2202261000","9.351738","","22766.8","","","9.301543200000037","","","","","2846800","3285",""
"2202725000","9.351738","","22770.9","","","9.307817550000035","","","","","2846800","3285",""
"2202934000","9.351738","","22772.8","","","9.314091900000035","","","","","2846800","3285",""
"2203143000","9.351738","","22775.0","","","9.320366250000035","","","","","2846800","3285",""
"2203353000","9.351738","","22776.9","","","9.326640600000035","","","","","2846800","3285",""
"2203562000","9.351738","","22778.8","","","9.332914950000035","","","","","2846800","3285",""
"2203969000","9.351738","","22782.5","","","9.339189300000033","","","","","2846800","3285",""
"2204237000","9.351738","","22785.1","","","9.345463650000033","","","","","2846800","3285",""
"2204446000","9.3545848","","22787.0","","","9.352022680000033","","","","","2846800","3286",""
"2204656000","9.351738","","22789.2","","","9.352022680000033","","","","","2846800","3285",""
"2204865000","9.351738","","22791.1","","","9.352022680000033","","","","","2846800","3285",""
"2205330000","9.351738","","22795.2","","","9.352022680000033","","","","","2846800","3285",""
"2205539000","9.351738","","22797.5","","","9.352022680000033","","","","","2846800","3285",""
"2205749000","9.351738","","22799.4","","","9.352022680000033","","","","","2846800","3285",""
"2205958000","9.351738","","22801.2","","","9.352022680000033","","","","","2846800","3285",""
"2206167000","9.351738","","22803.1","","","9.352022680000033","","","","","2846800","3285",""
"2206632000","9.351738","","22807.6","","","9.352022680000033","","","","","2846800","3285",""
"2206842000","9.3545848","","22809.5","","","9.352307360000033","","","","","2846800","3286",""
"2207050000","9.3545848","","22811.7","","","9.352307360000033","","","","","2846800","3286",""
"2207260000","9.351738","","22813.6","","","9.352307360000033","","","","","2846800","3285",""
"2207469000","9.3621426","","22815.5","","","9.353347820000034","","","","","2849100","3286",""
"2207934000","9.3592935","","22820.0","","","9.354103370000034","","","","","2849100","3285",""
"2208143000","9.3592935","","22821.8","","","9.354858920000034","","","","","2849100","3285",""
"2208353000","9.3621426","","22823.7","","","9.355899380000034","","","","","2849100","3286",""
"2208562000","9.3621426","","22825.9","","","9.356939840000035","","","","","2849100","3286",""
"2208772000","9.3621426","","22827.8","","","9.357980300000033","","","","","2849100","3286",""
"2209242000","9.3621426","","22832.3","","","9.359020760000034","","","","","2849100","3286",""
"2209452000","9.3592935","","22834.2","","","9.359491630000033","","","","","2849100","3285",""
"2209661000","9.3592935","","22836.1","","","9.359962500000034","","","","","2849100","3285",""
"2209870000","9.3592935","","22837.9","","","9.360718050000035","","","","","2849100","3285",""
"2210079000","9.3621426","","22840.2","","","9.360718050000035","","","","","2849100","3286",""
"2210545000","9.3621426","","22844.3","","","9.361002960000036","","","","","2849100","3286",""
"2210754000","9.3621426","","22846.2","","","9.361287870000035","","","","","2849100","3286",""
"2210964000","9.3621426","","22848.4","","","9.361287870000035","","","","","2849100","3286",""
"2211173000","9.3621426","","22850.3","","","9.361287870000035","","","","","2849100","3286",""
"2211384000","9.3621426","","22852.2","","","9.361287870000035","","","","","2849100","3286",""
"2211853000","9.3621426","","22856.7","","","9.361287870000035","","","","","2849100","3286",""
"2212062000","9.3621426","","22858.5","","","9.361572780000035","","","","","2849100","3286",""
"2212271000","9.3621426","","22860.4","","","9.361857690000033","","","","","2849100","3286",""
"2212481000","9.3621426","","22862.6","","","9.362142600000032","","","","","2849100","3286",""
"2212691000","9.3592935","","22864.5","","","9.361857690000033","","","","","2849100","3285",""
"2213155000","9.374733","","22869.0","","","9.363116730000034","","","","","2853800","3285",""
"2213365000","9.374733","","22870.9","","","9.364375770000034","","","","","2853800","3285",""
"2213574000","9.374733","","22872.8","","","9.365634810000035","","","","","2853800","3285",""
"2213783000","9.374733","","22874.6","","","9.366893850000036","","","","","2853800","3285",""
"2213992000","9.374733","","22876.9","","","9.368152890000037","","","","","2853800","3285",""
"2214457000","9.3775868","","22881.0","","","9.369697310000038","","","","","2853800","3286",""
"2214667000","9.3775868","","22883.2","","","9.371241730000039","","","","","2853800","3286",""
"2214876000","9.3775868","","22885.1","","","9.372786150000039","","","","","2853800","3286",""
"2215085000","9.374733","","22887.0","","","9.37404519000004","","","","","2853800","3285",""
"2215295000","9.3775868","","22888.9","","","9.375874520000039","","","","","2853800","3286",""
"2215759000","9.374733","","22893.4","","","9.375874520000039","","","","","2853800","3285",""
"2215968000","9.374733","","22895.2","","","9.375874520000039","","","","","2853800","3285",""
"2216178000","9.374733","","22897.1","","","9.375874520000039","","","","","2853800","3285",""
"2216388000","9.3775868","","22899.3","","","9.376159900000038","","","","","2853800","3286",""
"2216597000","9.374733","","22901.2","","","9.376159900000038","","","","","2853800","3285",""
"2217003000","9.374733","","22905.0","","","9.375874520000039","","","","","2853800","3285",""
"2217270000","9.374733","","22907.6","","","9.37558914000004","","","","","2853800","3285",""
"2217480000","9.374733","","22909.5","","","9.37530376000004","","","","","2853800","3285",""
"2217690000","9.374733","","22911.3","","","9.37530376000004","","","","","2853800","3285",""
"2217899000","9.374733","","22913.6","","","9.37501838000004","","","","","2853800","3285",""
"2218364000","9.3775868","","22917.7","","","9.37530376000004","","","","","2853800","3286",""
"2218573000","9.3611568","","22919.9","","","9.37394614000004","","","","","2848800","3286",""
"2218783000","9.3611568","","22921.8","","","9.37258852000004","","","","","2848800","3286",""
"2218998000","9.3611568","","22923.7","","","9.370945520000038","","","","","2848800","3286",""
"2219208000","9.3611568","","22925.6","","","9.369587900000038","","","","","2848800","3286",""
"2219673000","9.3611568","","22930.1","","","9.368230280000038","","","","","2848800","3286",""
"2219882000","9.3611568","","22931.9","","","9.366872660000038","","","","","2848800","3286",""
"2220092000","9.3611568","","22934.2","","","9.365515040000037","","","","","2848800","3286",""
"2220300000","9.3611568","","22936.0","","","9.364157420000037","","","","","2848800","3286",""
"2220509000","9.3611568","","22937.9","","","9.362799800000037","","","","","2848800","3286",""
"2220974000","9.3611568","","22942.4","","","9.361156800000037","","","","","2848800","3286",""
"2221183000","9.3611568","","22944.3","","","9.361156800000037","","","","","2848800","3286",""
"2221392000","9.3611568","","22946.2","","","9.361156800000037","","","","","2848800","3286",""
"2221601000","9.3611568","","22948.0","","","9.361156800000037","","","","","2848800","3286",""
"2221811000","9.3611568","","22950.3","","","9.361156800000037","","","","","2848800","3286",""
"2222277000","9.3611568","","22954.4","","","9.361156800000037","","","","","2848800","3286",""
"2222485000","9.3611568","","22956.6","","","9.361156800000037","","","","","2848800","3286",""
"2222694000","9.3611568","","22958.5","","","9.361156800000037","","","","","2848800","3286",""
"2222903000","9.3611568","","22960.4","","","9.361156800000037","","","","","2848800","3286",""
"2223113000","9.3611568","","22962.3","","","9.361156800000037","","","","","2848800","3286",""
"2223578000","9.3611568","","22966.8","","","9.361156800000037","","","","","2848800","3286",""
"2223787000","9.3611568","","22968.6","","","9.361156800000037","","","","","2848800","3286",""
"2223997000","9.3499844","","22970.9","","","9.360039560000036","","","","","2845400","3286",""
"2224205000","9.3499844","","22972.7","","","9.358922320000037","","","","","2845400","3286",""
"2224415000","9.3499844","","22974.6","","","9.357805080000036","","","","","2845400","3286",""
"2224881000","9.3499844","","22979.1","","","9.356687840000035","","","","","2845400","3286",""
"2225090000","9.347139","","22981.0","","","9.355286060000035","","","","","2845400","3285",""
"2225299000","9.347139","","22982.9","","","9.353884280000035","","","","","2845400","3285",""
"2225509000","9.3499844","","22984.7","","","9.352767040000034","","","","","2845400","3286",""
"2225718000","9.3499844","","22987.0","","","9.351649800000033","","","","","2845400","3286",""
"2226182000","9.3499844","","22991.1","","","9.350532560000032","","","","","2845400","3286",""
"2226392000","9.3499844","","22993.3","","","9.34941532000003","","","","","2845400","3286",""
"2226600000","9.3499844","","22995.2","","","9.34941532000003","","","","","2845400","3286",""
"2226810000","9.3499844","","22997.1","","","9.34941532000003","","","","","2845400","3286",""
"2227019000","9.3499844","","22999.0","","","9.34941532000003","","","","","2845400","3286",""
"2227484000","9.3499844","","23003.5","","","9.34941532000003","","","","","2845400","3286",""
"2227694000","9.3499844","","23005.3","","","9.349699860000031","","","","","2845400","3286",""
"2227903000","9.3499844","","23007.2","","","9.34998440000003","","","","","2845400","3286",""
"2228113000","9.3499844","","23009.4","","","9.34998440000003","","","","","2845400","3286",""
"2228323000","9.3499844","","23011.3","","","9.34998440000003","","","","","2845400","3286",""
"2228787000","9.3499844","","23015.8","","","9.34998440000003","","","","","2845400","3286",""
"2229002000","9.347139","","23017.7","","","9.349699860000031","","","","","2845400","3285",""
"2229211000","9.347139","","23019.6","","","9.34941532000003","","","","","2845400","3285",""
"2229420000","9.3509702","","23021.8","","","9.349513900000032","","","","","2845700","3286",""
"2229630000","9.3509702","","23023.7","","","9.349612480000033","","","","","2845700","3286",""
"2230037000","9.3481245","","23027.4","","","9.349426490000033","","","","","2845700","3285",""
"2230305000","9.3481245","","23030.0","","","9.349240500000032","","","","","2845700","3285",""
"2230515000","9.3481245","","23031.9","","","9.349054510000034","","","","","2845700","3285",""
"2230724000","9.3481245","","23033.8","","","9.348868520000034","","","","","2845700","3285",""
"2230933000","9.3481245","","23036.0","","","9.348682530000033","","","","","2845700","3285",""
"2231398000","9.3481245","","23040.2","","","9.348496540000033","","","","","2845700","3285",""
"2231608000","9.3481245","","23042.0","","","9.348595090000034","","","","","2845700","3285",""
"2231818000","9.3481245","","23044.3","","","9.348693640000032","","","","","2845700","3285",""
"2232028000","9.3481245","","23046.1","","","9.348409070000033","","","","","2845700","3285",""
"2232237000","9.3481245","","23048.0","","","9.348124500000031","","","","","2845700","3285",""
"2232702000","9.3481245","","23052.5","","","9.348124500000031","","","","","2845700","3285",""
"2232911000","9.3481245","","23054.4","","","9.348124500000031","","","","","2845700","3285",""
"2233120000","9.3481245","","23056.3","","","9.348124500000031","","","","","2845700","3285",""
"2233329000","9.3481245","","23058.5","","","9.348124500000031","","","","","2845700","3285",""
"2233539000","9.3481245","","23060.4","","","9.348124500000031","","","","","2845700","3285",""
"2234004000","9.3481245","","23064.5","","","9.348124500000031","","","","","2845700","3285",""
"2234213000","9.3481245","","23066.7","","","9.348124500000031","","","","","2845700","3285",""
"2234423000","9.3481245","","23068.6","","","9.348124500000031","","","","","2845700","3285",""
"2234632000","9.3481245","","23070.5","","","9.348124500000031","","","","","2845700","3285",""
"2234843000","9.280125","","23072.4","","","9.341324550000031","","","","","2825000","3285",""
"2235308000","9.280125","","23076.9","","","9.334524600000032","9.280125","9.3775868","","","2825000","3285",""
"2235517000","9.280125","","23078.7","","","9.327724650000032","","","","","2825000","3285",""
"2235725000","9.280125","","23081.0","","","9.320924700000031","","","","","2825000","3285",""
"2235934000","9.280125","","23082.8","","","9.314124750000031","","","","","2825000","3285",""
"2236143000","9.280125","","23084.7","","","9.307324800000032","","","","","2825000","3285",""
"2236608000","9.280125","","23089.2","","","9.300524850000032","","","","","2825000","3285",""
"2236817000","9.280125","","23091.1","","","9.293724900000033","","","","","2825000","3285",""
"2237027000","9.280125","","23093.0","","","9.286924950000031","","","","","2825000","3285",""
"2237237000","9.280125","","23094.8","","","9.280125000000032","","","","","2825000","3285",""
"2237446000","9.280125","","23097.1","","","9.280125000000032","","","","","2825000","3285",""
"2237911000","9.280125","","23101.2","","","9.280125000000032","","","","","2825000","3285",""
"2238121000","9.280125","","23103.4","","","9.280125000000032","","","","","2825000","3285",""
"2238331000","9.280125","","23105.3","","","9.280125000000032","","","","","2825000","3285",""
"2238540000","9.280125","","23107.2","","","9.280125000000032","","","","","2825000","3285",""
"2238749000","9.280125","","23109.1","","","9.280125000000032","","","","","2825000","3285",""
"2239220000","9.280125","","23113.6","","","9.280125000000032","","","","","2825000","3285",""
"2239429000","9.280125","","23115.4","","","9.280125000000032","","","","","2825000","3285",""
"2239639000","9.280125","","23117.7","","","9.280125000000032","","","","","2825000","3285",""
"2239848000","9.280125","","23119.5","","","9.280125000000032","","","","","2825000","3285",""
"2240058000","9.280125","","23121.4","","","9.280125000000032","","","","","2825000","3285",""
"2240523000","9.3855735","","23125.9","","","9.290669850000032","","","","","2857100","3285",""
"2240732000","9.3855735","","23127.8","","","9.301214700000031","","","","","2857100","3285",""
"2240941000","9.3855735","","23129.7","","","9.31175955000003","","","","","2857100","3285",""
"2241151000","9.3855735","","23131.9","","","9.32230440000003","","","","","2857100","3285",""
"2241360000","9.3855735","","23133.8","","","9.332849250000029","","","","","2857100","3285",""
"2241825000","9.3855735","","23138.6","","","9.34339410000003","","","","","2857100","3285",""
"2242035000","9.3855735","","23140.9","","","9.353938950000028","","","","","2857100","3285",""
"2242244000","9.3855735","","23143.1","","","9.364483800000027","","","","","2857100","3285",""
"2242453000","9.3855735","","23145.4","","","9.375028650000027","","","","","2857100","3285",""
"2242662000","9.3855735","","23148.0","","","9.385573500000026","","","","","2857100","3285",""
"2243052000","9.3855735","","23152.1","","","9.385573500000026","","","","","2857100","3285",""
"2243329000","9.3855735","","23155.1","","","9.385573500000026","","","","","2857100","3285",""
"2243538000","9.3884306","","23157.4","","","9.385859210000026","","","","","2857100","3286",""
"2243748000","9.3884306","","23159.6","","","9.386144920000026","","","","","2857100","3286",""
"2243957000","9.3884306","","23162.3","","","9.386430630000026","","","","","2857100","3286",""
"2244422000","9.3884306","","23167.1","","","9.386716340000026","","","","","2857100","3286",""
"2244632000","9.3884306","","23169.4","","","9.387002050000026","","","","","2857100","3286",""
"2244840000","9.3884306","","23172.0","","","9.387287760000026","","","","","2857100","3286",""
"2245049000","9.3884306","","23174.2","","","9.387573470000026","","","","","2857100","3286",""
"2245259000","10.6364534","","23176.5","","","9.512661460000027","","","","","3236900","3286",""
"2245724000","10.6364534","","23181.7","","","9.637749450000026","","","","","3236900","3286",""
"2245933000","10.6332165","","23184.0","","","9.762513750000029","","","","","3236900","3285",""
"2246143000","10.6332165","","23186.2","","","9.88699234000003","","","","","3236900","3285",""
"2246352000","10.6332165","","23188.5","","","10.01147093000003","","","","","3236900","3285",""
"2246561000","10.6332165","","23190.7","","","10.13594952000003","","","","","3236900","3285",""
"2247027000","10.6332165","","23195.6","","","10.260428110000031","","","","","3236900","3285",""
"2247236000","10.6332165","","23197.9","","","10.384906700000034","","","","","3236900","3285",""
"2247445000","10.6332165","","23199.7","","","10.509385290000035","","","","","3236900","3285",""
"2247653000","10.6332165","","23202.0","","","10.633863880000035","","","","","3236900","3285",""
"2247862000","10.6332165","","23204.6","","","10.633540190000037","","","","","3236900","3285",""
"2248327000","10.6332165","","23209.5","","","10.633216500000037","","","","","3236900","3285",""
"2248537000","10.6332165","","23211.7","","","10.633216500000037","","","","","3236900","3285",""
"2248746000","10.6332165","","23214.3","","","10.633216500000037","","","","","3236900","3285",""
"2248956000","10.6332165","","23216.6","","","10.633216500000037","","","","","3236900","3285",""
"2249171000","10.6332165","","23218.8","","","10.633216500000037","","","","","3236900","3285",""
"2249635000","10.6332165","","23223.7","","","10.633216500000037","","","","","3236900","3285",""
"2249845000","10.6332165","","23226.0","","","10.633216500000037","","","","","3236900","3285",""
"2250054000","10.8132345","","23228.6","","","10.651218300000036","","","","","3291700","3285",""
"2250264000","10.8132345","","23230.8","","","10.669220100000036","","","","","3291700","3285",""
"2250473000","10.8132345","","23233.1","","","10.687221900000035","","","","","3291700","3285",""
"2250937000","10.8132345","","23238.3","","","10.705223700000033","","","","","3291700","3285",""
"2251147000","10.8132345","","23240.6","","","10.723225500000032","","","","","3291700","3285",""
"2251356000","10.8132345","","23242.8","","","10.74122730000003","","","","","3291700","3285",""
"2251565000","10.8132345","","23245.1","","","10.75922910000003","","","","","3291700","3285",""
"2251775000","10.8132345","","23247.3","","","10.77723090000003","","","","","3291700","3285",""
"2252240000","10.8132345","","23252.2","","","10.795232700000028","","","","","3291700","3285",""
"2252449000","10.8132345","","23254.4","","","10.813234500000027","","","","","3291700","3285",""
"2252657000","10.8132345","","23257.1","","","10.813234500000027","","","","","3291700","3285",""
"2252867000","10.8132345","","23258.9","","","10.813234500000027","","","","","3291700","3285",""
"2253077000","10.8132345","","23261.2","","","10.813234500000027","","","","","3291700","3285",""
"2253547000","10.8132345","","23266.1","","","10.813234500000027","","","","","3291700","3285",""
"2253757000","10.8132345","","23268.3","","","10.813234500000027","","","","","3291700","3285",""
"2253966000","10.8132345","","23270.9","","","10.813234500000027","","","","","3291700","3285",""
"2254175000","10.8132345","","23273.2","","","10.813234500000027","","","","","3291700","3285",""
"2254384000","10.8132345","","23275.4","","","10.813234500000027","","","","","3291700","3285",""
"2254849000","10.8145485","","23280.7","","","10.813365900000028","","","","","3292100","3285",""
"2255058000","10.8145485","","23282.9","","","10.813497300000028","","","","","3292100","3285",""
"2255267000","10.8145485","","23285.2","","","10.813628700000029","","","","","3292100","3285",""
"2255475000","10.8112564","","23287.4","","","10.81343089000003","","","","","3292100","3284",""
"2255684000","10.8112564","","23289.7","","","10.813233080000028","","","","","3292100","3284",""
"2256090000","10.8145485","","23294.2","","","10.813364480000029","","","","","3292100","3285",""
"2256358000","10.8145485","","23297.2","","","10.81349588000003","","","","","3292100","3285",""
"2256567000","10.8112564","","23299.4","","","10.81329807000003","","","","","3292100","3284",""
"2256776000","10.8112564","","23301.7","","","10.81310026000003","","","","","3292100","3284",""
"2256985000","10.8145485","","23303.9","","","10.813231660000032","","","","","3292100","3285",""
"2257450000","10.8112564","","23309.2","","","10.812902450000031","","","","","3292100","3284",""
"2257659000","10.8112564","","23311.4","","","10.812573240000031","","","","","3292100","3284",""
"2257868000","10.8112564","","23313.7","","","10.812244030000032","","","","","3292100","3284",""
"2258077000","10.8145485","","23315.9","","","10.812573240000031","","","","","3292100","3285",""
"2258287000","10.8145485","","23318.2","","","10.812902450000031","","","","","3292100","3285",""
"2258751000","10.8145485","","23323.0","","","10.812902450000031","","","","","3292100","3285",""
"2258967000","10.8145485","","23325.3","","","10.812902450000031","","","","","3292100","3285",""
"2259176000","10.8145485","","23327.5","","","10.813231660000032","","","","","3292100","3285",""
"2259386000","10.8145485","","23329.8","","","10.81356087000003","","","","","3292100","3285",""
"2259594000","10.770858","","23332.0","","","10.80919182000003","","","","","3278800","3285",""
"2260059000","10.770858","","23337.3","","","10.80515198000003","","","","","3278800","3285",""
"2260268000","10.770858","","23339.5","","","10.801112140000031","","","","","3278800","3285",""
"2260477000","10.770858","","23341.8","","","10.79707230000003","","","","","3278800","3285",""
"2260685000","10.770858","","23344.0","","","10.79270325000003","","","","","3278800","3285",""
"2260895000","10.770858","","23346.3","","","10.788334200000032","","","","","3278800","3285",""
"2261361000","10.770858","","23351.5","","","10.783965150000032","","","","","3278800","3285",""
"2261569000","10.770858","","23353.8","","","10.779596100000031","","","","","3278800","3285",""
"2261779000","10.770858","","23356.0","","","10.775227050000032","","","","","3278800","3285",""
"2261989000","10.770858","","23358.3","","","10.770858000000032","","","","","3278800","3285",""
"2262198000","10.770858","","23360.5","","","10.770858000000032","","","","","3278800","3285",""
"2262663000","10.770858","","23365.8","","","10.770858000000032","","","","","3278800","3285",""
"2262872000","10.770858","","23368.0","","","10.770858000000032","","","","","3278800","3285",""
"2263082000","10.770858","","23370.2","","","10.770858000000032","","","","","3278800","3285",""
"2263291000","10.770858","","23372.5","","","10.770858000000032","","","","","3278800","3285",""
"2263501000","10.7741368","","23375.1","","","10.771185880000033","","","","","3278800","3286",""
"2263965000","10.7741368","","23380.0","","","10.771513760000033","","","","","3278800","3286",""
"2264175000","10.9157634","","23382.2","","","10.786004300000034","","","","","3321900","3286",""
"2264384000","10.9157634","","23384.5","","","10.800494840000033","","","","","3321900","3286",""
"2264593000","10.9157634","","23386.7","","","10.814985380000033","","","","","3321900","3286",""
"2264802000","10.9124415","","23389.0","","","10.829143730000032","","","","","3321900","3285",""
"2265266000","10.9124415","","23393.9","","","10.843302080000033","","","","","3321900","3285",""
"2265475000","10.9124415","","23396.1","","","10.857460430000032","","","","","3321900","3285",""
"2265685000","10.9124415","","23398.4","","","10.87161878000003","","","","","3321900","3285",""
"2265894000","10.9124415","","23400.6","","","10.885777130000031","","","","","3321900","3285",""
"2266103000","10.9124415","","23402.9","","","10.89960760000003","","","","","3321900","3285",""
"2266568000","10.9124415","","23408.1","","","10.91343807000003","","","","","3321900","3285",""
"2266778000","10.9091196","","23410.3","","","10.912773690000028","","","","","3321900","3284",""
"2266986000","10.9091196","","23412.6","","","10.912109310000028","","","","","3321900","3284",""
"2267196000","10.9124415","","23414.8","","","10.911777120000028","","","","","3321900","3285",""
"2267406000","10.9124415","","23417.1","","","10.911777120000028","","","","","3321900","3285",""
"2267871000","10.9124415","","23422.3","","","10.911777120000028","","","","","3321900","3285",""
"2268080000","10.9124415","","23424.6","","","10.911777120000028","","","","","3321900","3285",""
"2268291000","10.9124415","","23426.8","","","10.911777120000028","","","","","3321900","3285",""
"2268500000","10.9124415","","23429.1","","","10.911777120000028","9.280125","10.9157634","","","3321900","3285",""
"2268710000","10.9124415","","23431.7","","","10.911777120000028","","","","","3321900","3285",""
"2269123000","10.7816985","","23435.8","","","10.898702820000029","","","","","3282100","3285",""
"2269390000","10.7816985","","23438.8","","","10.88596071000003","","","","","3282100","3285",""
"2269600000","10.7816985","","23441.5","","","10.87321860000003","","","","","3282100","3285",""
"2269809000","10.7816985","","23443.7","","","10.86014430000003","","","","","3282100","3285",""
"2270018000","10.7816985","","23446.0","","","10.84707000000003","","","","","3282100","3285",""
"2270483000","10.7816985","","23450.8","","","10.833995700000031","","","","","3282100","3285",""
"2270693000","10.7816985","","23453.1","","","10.820921400000032","","","","","3282100","3285",""
"2270902000","10.7784164","","23455.3","","","10.807518890000031","","","","","3282100","3284",""
"2271110000","10.7784164","","23457.6","","","10.79411638000003","","","","","3282100","3284",""
"2271319000","10.7784164","","23459.4","","","10.780713870000032","","","","","3282100","3284",""
"2271784000","10.7784164","","23464.7","","","10.78038566000003","","","","","3282100","3284",""
"2271994000","10.7784164","","23466.9","","","10.78005745000003","","","","","3282100","3284",""
"2272203000","10.7784164","","23469.2","","","10.779729240000028","","","","","3282100","3284",""
"2272413000","10.7784164","","23471.4","","","10.779401030000027","","","","","3282100","3284",""
"2272622000","10.7784164","","23474.1","","","10.779072820000028","","","","","3282100","3284",""
"2273086000","10.7784164","","23478.9","","","10.778744610000027","","","","","3282100","3284",""
"2273296000","10.7784164","","23481.6","","","10.778416400000026","","","","","3282100","3284",""
"2273505000","10.7784164","","23483.8","","","10.778416400000026","","","","","3282100","3284",""
