Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"92695000","6.3410756","","645.1","","","6.341654870000008","","","","","1930900","3284",""
"92906000","6.3410756","","646.5","","","6.3414617800000075","","","","","1930900","3284",""
"93115000","6.3410756","","647.7","","","6.341268690000007","","","","","1930900","3284",""
"93325000","6.3410756","","649.2","","","6.341268690000007","","","","","1930900","3284",""
"93789000","6.3410756","","652.1","","","6.341268690000007","","","","","1930900","3284",""
"93999000","6.3410756","","653.3","","","6.341268690000007","","","","","1930900","3284",""
"94209000","6.3410756","","654.8","","","6.341268690000007","","","","","1930900","3284",""
"94417000","6.3410756","","655.9","","","6.341268690000007","","","","","1930900","3284",""
"94627000","6.2455112","","657.4","","","6.331712250000007","","","","","1901800","3284",""
"95033000","6.2455112","","660.0","","","6.321962720000006","","","","","1901800","3284",""
"95301000","6.2455112","","661.8","","","6.3124062800000065","","","","","1901800","3284",""
"95509000","6.2455112","","663.0","","","6.302849840000006","","","","","1901800","3284",""
"95718000","6.2455112","","664.5","","","6.293293400000006","","","","","1901800","3284",""
"95927000","6.2455112","","665.6","","","6.283736960000006","","","","","1901800","3284",""
"96391000","6.2455112","","668.6","","","6.274180520000006","","","","","1901800","3284",""
"96601000","6.2455112","","670.1","","","6.264624080000006","","","","","1901800","3284",""
"96810000","6.2455112","","671.5","","","6.255067640000005","","","","","1901800","3284",""
"97020000","6.247413","","672.7","","","6.245701380000005","","","","","1901800","3285",""
"97230000","6.2455112","","674.2","","","6.245701380000005","","","","","1901800","3284",""
"97701000","6.2455112","","677.1","","","6.245701380000005","","","","","1901800","3284",""
"97909000","6.2455112","","678.6","","","6.245701380000005","","","","","1901800","3284",""
"98119000","6.2455112","","679.8","","","6.245701380000005","","","","","1901800","3284",""
"98328000","6.2455112","","680.9","","","6.245701380000005","","","","","1901800","3284",""
"98537000","6.247413","","682.4","","","6.245891560000005","","","","","1901800","3285",""
"98944000","6.247413","","685.0","","","6.246081740000005","","","","","1901800","3285",""
"99210000","6.2455112","","686.8","","","6.246081740000005","","","","","1901800","3284",""
"99420000","6.2455112","","688.3","","","6.246081740000005","","","","","1901800","3284",""
"99629000","6.2455112","","689.5","","","6.245891560000005","6.2455112","7.949043","","","1901800","3284",""
"99839000","6.247413","","690.6","","","6.246081740000005","","","","","1901800","3285",""
"100304000","6.247413","","693.6","","","6.246271920000004","","","","","1901800","3285",""
"100513000","6.247413","","695.1","","","6.246462100000004","","","","","1901800","3285",""
"100721000","6.247413","","696.2","","","6.246652280000005","","","","","1901800","3285",""
"100931000","6.247413","","697.3","","","6.246842460000004","","","","","1901800","3285",""
"101141000","6.247413","","698.8","","","6.246842460000004","","","","","1901800","3285",""
"101605000","6.247413","","701.8","","","6.246842460000004","","","","","1901800","3285",""
"101815000","6.247413","","703.3","","","6.247032640000004","","","","","1901800","3285",""
"102024000","6.247413","","704.8","","","6.247222820000004","","","","","1901800","3285",""
"102233000","6.247413","","705.9","","","6.247413000000003","","","","","1901800","3285",""
"102442000","6.3686295","","707.4","","","6.259534650000004","","","","","1938700","3285",""
"102849000","6.3686295","","710.0","","","6.2716563000000045","","","","","1938700","3285",""
"103116000","6.3686295","","711.5","","","6.283777950000005","","","","","1938700","3285",""
"103325000","6.3686295","","713.0","","","6.295899600000005","","","","","1938700","3285",""
"103534000","6.3686295","","714.1","","","6.308021250000005","","","","","1938700","3285",""
"103742000","6.3686295","","715.6","","","6.320142900000006","","","","","1938700","3285",""
"104207000","6.3686295","","718.6","","","6.332264550000006","","","","","1938700","3285",""
"104416000","6.3686295","","719.7","","","6.344386200000006","","","","","1938700","3285",""
"104625000","6.3686295","","721.2","","","6.356507850000006","","","","","1938700","3285",""
"104834000","6.3686295","","722.7","","","6.368629500000006","","","","","1938700","3285",""
"105043000","6.3686295","","723.8","","","6.368629500000007","","","","","1938700","3285",""
"105509000","6.3686295","","726.8","","","6.368629500000007","","","","","1938700","3285",""
"105718000","6.3686295","","727.9","","","6.368629500000007","","","","","1938700","3285",""
"105927000","6.3686295","","729.4","","","6.368629500000007","","","","","1938700","3285",""
"106137000","6.3686295","","730.9","","","6.368629500000007","","","","","1938700","3285",""
"106346000","6.3686295","","732.0","","","6.368629500000007","","","","","1938700","3285",""
"106753000","6.3686295","","734.6","","","6.368629500000007","","","","","1938700","3285",""
"107020000","6.3686295","","736.5","","","6.368629500000007","","","","","1938700","3285",""
"107233000","6.3686295","","738.0","","","6.368629500000007","","","","","1938700","3285",""
"107443000","6.3686295","","739.1","","","6.368629500000007","","","","","1938700","3285",""
"107658000","6.3686295","","740.6","","","6.368629500000007","","","","","1938700","3285",""
"108123000","6.3686295","","743.6","","","6.368629500000007","","","","","1938700","3285",""
"108332000","6.3686295","","744.7","","","6.368629500000007","","","","","1938700","3285",""
"108540000","6.3686295","","745.8","","","6.368629500000007","","","","","1938700","3285",""
"108750000","6.3686295","","747.3","","","6.368629500000007","","","","","1938700","3285",""
"108960000","6.3686295","","748.4","","","6.368629500000007","","","","","1938700","3285",""
"109424000","6.3686295","","751.4","","","6.368629500000007","","","","","1938700","3285",""
"109634000","6.3686295","","752.5","","","6.368629500000007","","","","","1938700","3285",""
"109843000","6.3686295","","754.0","","","6.368629500000007","","","","","1938700","3285",""
"110052000","6.3686295","","755.1","","","6.368629500000007","","","","","1938700","3285",""
"110261000","6.3686295","","756.6","","","6.368629500000007","","","","","1938700","3285",""
"110727000","6.2759925","","759.6","","","6.359365800000008","","","","","1910500","3285",""
"110936000","6.2759925","","761.1","","","6.350102100000008","","","","","1910500","3285",""
"111145000","6.2759925","","762.2","","","6.340838400000008","","","","","1910500","3285",""
"111353000","6.2759925","","763.7","","","6.331574700000009","","","","","1910500","3285",""
"111562000","6.2759925","","765.2","","","6.322311000000009","","","","","1910500","3285",""
"112028000","6.2759925","","767.8","","","6.31304730000001","","","","","1910500","3285",""
"112237000","6.2759925","","769.3","","","6.30378360000001","","","","","1910500","3285",""
"112446000","6.2759925","","770.4","","","6.29451990000001","","","","","1910500","3285",""
"112655000","6.2759925","","771.5","","","6.285256200000011","","","","","1910500","3285",""
"112864000","6.2759925","","773.0","","","6.275992500000011","","","","","1910500","3285",""
"113329000","6.2759925","","776.0","","","6.275992500000011","","","","","1910500","3285",""
"113538000","6.2759925","","777.5","","","6.275992500000011","","","","","1910500","3285",""
"113748000","6.2759925","","778.6","","","6.275992500000011","","","","","1910500","3285",""
"113957000","6.2759925","","780.1","","","6.275992500000011","","","","","1910500","3285",""
"114166000","6.2759925","","781.2","","","6.275992500000011","","","","","1910500","3285",""
"114630000","6.2759925","","784.2","","","6.275992500000011","","","","","1910500","3285",""
"114840000","6.2759925","","785.7","","","6.275992500000011","","","","","1910500","3285",""
"115049000","6.2759925","","786.8","","","6.275992500000011","","","","","1910500","3285",""
"115259000","6.2759925","","788.3","","","6.275992500000011","","","","","1910500","3285",""
"115468000","6.2759925","","789.8","","","6.275992500000011","","","","","1910500","3285",""
"115875000","6.2759925","","792.1","","","6.275992500000011","","","","","1910500","3285",""
"116142000","6.2759925","","793.9","","","6.275992500000011","","","","","1910500","3285",""
"116352000","6.2759925","","795.4","","","6.275992500000011","","","","","1910500","3285",""
"116561000","6.2759925","","796.5","","","6.275992500000011","","","","","1910500","3285",""
"116771000","6.2759925","","798.0","","","6.275992500000011","","","","","1910500","3285",""
"117235000","6.2759925","","801.0","","","6.275992500000011","","","","","1910500","3285",""
"117445000","6.2759925","","802.1","","","6.275992500000011","","","","","1910500","3285",""
"117658000","6.2759925","","803.6","","","6.275992500000011","","","","","1910500","3285",""
"117868000","6.2759925","","805.1","","","6.275992500000011","","","","","1910500","3285",""
"118078000","6.2759925","","806.2","","","6.275992500000011","","","","","1910500","3285",""
"118542000","6.2759925","","809.2","","","6.275992500000011","","","","","1910500","3285",""
"118750000","6.3416925","","810.7","","","6.28256250000001","","","","","1930500","3285",""
"118960000","6.3416925","","812.2","","","6.28913250000001","","","","","1930500","3285",""
"119169000","6.3416925","","813.3","","","6.295702500000009","","","","","1930500","3285",""
"119379000","6.3416925","","814.8","","","6.302272500000008","","","","","1930500","3285",""
"119786000","6.3416925","","817.4","","","6.308842500000007","","","","","1930500","3285",""
"120054000","6.3416925","","819.3","","","6.315412500000006","","","","","1930500","3285",""
"120263000","6.3416925","","820.4","","","6.321982500000006","","","","","1930500","3285",""
"120473000","6.3416925","","821.9","","","6.328552500000005","","","","","1930500","3285",""
"120682000","6.3416925","","823.4","","","6.335122500000004","","","","","1930500","3285",""
"121089000","6.3416925","","825.6","","","6.341692500000003","","","","","1930500","3285",""
"121357000","6.3416925","","827.5","","","6.341692500000002","","","","","1930500","3285",""
"121567000","6.3416925","","829.0","","","6.341692500000002","","","","","1930500","3285",""
"121777000","6.3416925","","830.1","","","6.341692500000002","","","","","1930500","3285",""
"121985000","6.339762","","831.2","","","6.341499450000002","","","","","1930500","3284",""
"122450000","6.339762","","834.2","","","6.341306400000002","","","","","1930500","3284",""
"122659000","6.339762","","835.3","","","6.341113350000002","","","","","1930500","3284",""
"122869000","6.339762","","836.8","","","6.340920300000002","","","","","1930500","3284",""
"123078000","6.339762","","838.3","","","6.340727250000002","","","","","1930500","3284",""
"123287000","6.339762","","839.4","","","6.340534200000002","","","","","1930500","3284",""
"123753000","6.339762","","842.4","","","6.340341150000002","","","","","1930500","3284",""
"123961000","6.3416925","","843.9","","","6.340341150000002","","","","","1930500","3285",""
"124171000","6.3416925","","845.4","","","6.340341150000002","","","","","1930500","3285",""
"124380000","6.3416925","","846.5","","","6.340341150000002","","","","","1930500","3285",""
"124590000","6.3416925","","848.0","","","6.340534200000002","","","","","1930500","3285",""
"125055000","6.3416925","","851.4","","","6.340727250000002","","","","","1930500","3285",""
"125264000","6.3416925","","852.5","","","6.340920300000002","","","","","1930500","3285",""
"125474000","6.3416925","","854.0","","","6.341113350000002","","","","","1930500","3285",""
"125683000","6.3416925","","855.5","","","6.341306400000002","","","","","1930500","3285",""
"125893000","6.3416925","","856.6","","","6.341499450000002","","","","","1930500","3285",""
"126358000","6.3416925","","860.0","","","6.341692500000002","","","","","1930500","3285",""
"126567000","6.462909","","861.5","","","6.353814150000003","","","","","1967400","3285",""
"126776000","6.462909","","862.6","","","6.3659358000000035","","","","","1967400","3285",""
"126985000","6.462909","","864.1","","","6.378057450000004","","","","","1967400","3285",""
"127193000","6.462909","","865.6","","","6.390179100000004","","","","","1967400","3285",""
"127663000","6.462909","","868.6","","","6.402300750000005","","","","","1967400","3285",""
"127873000","6.462909","","870.1","","","6.414422400000005","","","","","1967400","3285",""
"128082000","6.462909","","871.2","","","6.426544050000006","","","","","1967400","3285",""
"128292000","6.462909","","872.7","","","6.438665700000006","","","","","1967400","3285",""
"128502000","6.462909","","874.2","","","6.450787350000006","","","","","1967400","3285",""
"128909000","6.462909","","876.8","","","6.462909000000006","","","","","1967400","3285",""
"129176000","6.462909","","878.3","","","6.462909000000006","","","","","1967400","3285",""
"129385000","6.462909","","880.1","","","6.462909000000006","","","","","1967400","3285",""
