Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"92544000","9.9367965","","943.6","","","9.900333000000003","","","","","3024900","3285",""
"92754000","9.9398214","","945.8","","","9.907928190000003","","","","","3024900","3286",""
"92964000","9.9398214","","947.7","","","9.915523380000005","","","","","3024900","3286",""
"93174000","9.9367965","","950.0","","","9.922816080000004","","","","","3024900","3285",""
"93383000","9.9398214","","951.8","","","9.930411270000004","","","","","3024900","3286",""
"93849000","9.9398214","","956.7","","","9.938006460000006","","","","","3024900","3286",""
"94058000","9.9398214","","958.6","","","9.938308950000005","","","","","3024900","3286",""
"94268000","9.9398214","","960.8","","","9.938611440000006","","","","","3024900","3286",""
"94478000","9.9398214","","963.1","","","9.938913930000005","","","","","3024900","3286",""
"94686000","9.9398214","","964.9","","","9.939216420000005","","","","","3024900","3286",""
"95151000","9.9398214","","969.4","","","9.939518910000006","","","","","3024900","3286",""
"95360000","9.9398214","","971.7","","","9.939518910000006","","","","","3024900","3286",""
"95570000","9.9398214","","973.9","","","9.939518910000006","","","","","3024900","3286",""
"95779000","9.9398214","","975.8","","","9.939821400000005","","","","","3024900","3286",""
"95989000","9.9398214","","978.0","","","9.939821400000005","","","","","3024900","3286",""
"96396000","9.9398214","","981.8","","","9.939821400000005","","","","","3024900","3286",""
"96662000","9.9447504","","984.8","","","9.940314300000006","","","","","3026400","3286",""
"96871000","9.9447504","","986.6","","","9.940807200000005","","","","","3026400","3286",""
"97080000","9.9447504","","988.9","","","9.941300100000007","","","","","3026400","3286",""
"97289000","9.9447504","","990.8","","","9.941793000000008","","","","","3026400","3286",""
"97754000","9.9447504","","995.6","","","9.942285900000007","","","","","3026400","3286",""
"97964000","9.9447504","","997.5","","","9.942778800000008","","","","","3026400","3286",""
"98174000","9.9447504","","999.8","","","9.943271700000007","","","","","3026400","3286",""
"98383000","9.9447504","","1001.6","","","9.943764600000009","","","","","3026400","3286",""
"98593000","9.9447504","","1003.9","","","9.94425750000001","","","","","3026400","3286",""
"99058000","9.9447504","","1008.4","","","9.944750400000009","","","","","3026400","3286",""
"99267000","9.9447504","","1010.6","","","9.944750400000009","","","","","3026400","3286",""
"99477000","9.9447504","","1012.9","","","9.944750400000009","","","","","3026400","3286",""
"99686000","9.9447504","","1014.7","","","9.944750400000009","9.8638695","9.9470506","","","3026400","3286",""
"99897000","9.9447504","","1017.0","","","9.944750400000009","","","","","3026400","3286",""
"100361000","9.9447504","","1021.5","","","9.944750400000009","","","","","3026400","3286",""
"100570000","9.9447504","","1023.7","","","9.944750400000009","","","","","3026400","3286",""
"100780000","9.9447504","","1025.6","","","9.944750400000009","","","","","3026400","3286",""
"100996000","9.9447504","","1027.8","","","9.944750400000009","","","","","3026400","3286",""
"101205000","9.9447504","","1030.1","","","9.944750400000009","","","","","3026400","3286",""
"101669000","9.9447504","","1034.6","","","9.944750400000009","","","","","3026400","3286",""
"101878000","9.8642434","","1036.4","","","9.936699700000009","","","","","3001900","3286",""
"102087000","9.8642434","","1038.7","","","9.928649000000007","","","","","3001900","3286",""
"102296000","9.8642434","","1040.9","","","9.920598300000005","","","","","3001900","3286",""
"102506000","9.8642434","","1042.8","","","9.912547600000005","","","","","3001900","3286",""
"102970000","9.8642434","","1047.3","","","9.904496900000003","","","","","3001900","3286",""
"103180000","9.8642434","","1049.6","","","9.896446200000003","","","","","3001900","3286",""
"103390000","9.8642434","","1051.8","","","9.888395500000001","","","","","3001900","3286",""
"103598000","9.8642434","","1053.7","","","9.8803448","","","","","3001900","3286",""
"103808000","9.8642434","","1055.9","","","9.8722941","","","","","3001900","3286",""
"104273000","9.8642434","","1060.4","","","9.864243399999998","","","","","3001900","3286",""
"104483000","9.8642434","","1062.7","","","9.864243399999998","","","","","3001900","3286",""
"104691000","9.8642434","","1064.5","","","9.864243399999998","","","","","3001900","3286",""
"104901000","9.8642434","","1066.8","","","9.864243399999998","","","","","3001900","3286",""
"105111000","9.8642434","","1068.6","","","9.864243399999998","","","","","3001900","3286",""
"105575000","9.8612415","","1073.5","","","9.863943209999999","","","","","3001900","3285",""
"105785000","9.8612415","","1075.4","","","9.863643020000001","","","","","3001900","3285",""
"105994000","9.8612415","","1077.6","","","9.863342830000002","","","","","3001900","3285",""
"106204000","9.8612415","","1079.9","","","9.863042640000003","","","","","3001900","3285",""
"106414000","9.8612415","","1081.8","","","9.862742450000004","","","","","3001900","3285",""
"106822000","9.8612415","","1085.9","","","9.862442260000005","","","","","3001900","3285",""
"107088000","9.9440235","","1088.5","","","9.870420270000006","","","","","3027100","3285",""
"107298000","9.9440235","","1090.7","","","9.878398280000004","","","","","3027100","3285",""
"107507000","9.9440235","","1092.6","","","9.886376290000005","","","","","3027100","3285",""
"107717000","9.9440235","","1094.9","","","9.894354300000003","","","","","3027100","3285",""
"108182000","9.9440235","","1099.4","","","9.902632500000003","","","","","3027100","3285",""
"108391000","9.9440235","","1101.6","","","9.910910700000002","","","","","3027100","3285",""
"108601000","9.9440235","","1103.5","","","9.919188900000002","","","","","3027100","3285",""
"108810000","9.9440235","","1105.7","","","9.927467100000001","","","","","3027100","3285",""
"109019000","9.9440235","","1107.6","","","9.9357453","","","","","3027100","3285",""
"109427000","9.9440235","","1111.7","","","9.9440235","","","","","3027100","3285",""
"109694000","9.9440235","","1114.3","","","9.9440235","","","","","3027100","3285",""
"109903000","9.9440235","","1116.6","","","9.9440235","","","","","3027100","3285",""
"110112000","9.9440235","","1118.4","","","9.9440235","","","","","3027100","3285",""
"110322000","9.9440235","","1120.7","","","9.9440235","","","","","3027100","3285",""
"110787000","9.9440235","","1125.2","","","9.9440235","","","","","3027100","3285",""
"111002000","9.9440235","","1127.4","","","9.9440235","","","","","3027100","3285",""
"111210000","9.9440235","","1129.3","","","9.9440235","","","","","3027100","3285",""
"111420000","9.9440235","","1131.6","","","9.9440235","","","","","3027100","3285",""
"111630000","9.9440235","","1133.8","","","9.9440235","","","","","3027100","3285",""
"112095000","9.9440235","","1138.3","","","9.9440235","","","","","3027100","3285",""
"112304000","9.933183","","1140.5","","","9.94293945","","","","","3023800","3285",""
"112513000","9.933183","","1142.4","","","9.9418554","","","","","3023800","3285",""
"112723000","9.933183","","1144.7","","","9.94077135","","","","","3023800","3285",""
"112931000","9.933183","","1146.5","","","9.9396873","","","","","3023800","3285",""
"113396000","9.933183","","1151.4","","","9.93860325","","","","","3023800","3285",""
"113605000","9.933183","","1153.3","","","9.9375192","","","","","3023800","3285",""
"113815000","9.933183","","1155.5","","","9.93643515","","","","","3023800","3285",""
"114023000","9.933183","","1157.4","","","9.9353511","","","","","3023800","3285",""
"114233000","9.933183","","1159.6","","","9.934267049999999","","","","","3023800","3285",""
"114639000","9.933183","","1163.8","","","9.933183","","","","","3023800","3285",""
"114849000","9.933183","","1165.6","","","9.933183","","","","","3023800","3285",""
"115058000","9.9362068","","1167.9","","","9.93348538","","","","","3023800","3286",""
"115267000","9.9362068","","1169.7","","","9.93378776","","","","","3023800","3286",""
"115477000","9.933183","","1172.0","","","9.93378776","","","","","3023800","3285",""
"115867000","9.933183","","1175.7","","","9.93378776","","","","","3023800","3285",""
"116135000","9.933183","","1178.4","","","9.93378776","","","","","3023800","3285",""
"116360000","9.933183","","1180.6","","","9.93378776","","","","","3023800","3285",""
"116569000","9.933183","","1182.9","","","9.93378776","","","","","3023800","3285",""
"116777000","9.933183","","1184.7","","","9.93378776","","","","","3023800","3285",""
"117167000","9.933183","","1188.8","","","9.93378776","","","","","3023800","3285",""
"117376000","9.933183","","1190.7","","","9.93378776","","","","","3023800","3285",""
"117643000","9.843831","","1193.3","","","9.92455018","","","","","2996600","3285",""
"117852000","9.843831","","1195.6","","","9.915312599999998","","","","","2996600","3285",""
"118062000","9.843831","","1197.8","","","9.906377399999998","","","","","2996600","3285",""
"118537000","9.843831","","1202.3","","","9.897442199999997","","","","","2996600","3285",""
"118805000","9.843831","","1204.9","","","9.888506999999997","","","","","2996600","3285",""
"119015000","9.843831","","1207.2","","","9.879571799999997","","","","","2996600","3285",""
"119224000","9.843831","","1209.4","","","9.870636599999996","","","","","2996600","3285",""
"119433000","9.843831","","1211.3","","","9.861701399999996","","","","","2996600","3285",""
"119841000","9.843831","","1215.4","","","9.852766199999994","","","","","2996600","3285",""
"120050000","9.843831","","1217.3","","","9.843830999999994","","","","","2996600","3285",""
"120317000","9.843831","","1220.3","","","9.843830999999994","","","","","2996600","3285",""
"120526000","9.843831","","1222.2","","","9.843830999999994","","","","","2996600","3285",""
"120736000","9.843831","","1224.4","","","9.843830999999994","","","","","2996600","3285",""
"121148000","9.843831","","1228.5","","","9.843830999999994","","","","","2996600","3285",""
"121357000","9.843831","","1230.4","","","9.843830999999994","","","","","2996600","3285",""
"121566000","9.843831","","1232.7","","","9.843830999999994","","","","","2996600","3285",""
"121775000","9.843831","","1234.5","","","9.843830999999994","","","","","2996600","3285",""
"122042000","9.843831","","1237.1","","","9.843830999999994","","","","","2996600","3285",""
"122449000","9.843831","","1241.3","","","9.843830999999994","","","","","2996600","3285",""
"122720000","9.9111735","","1243.9","","","9.850565249999995","","","","","3017100","3285",""
"122930000","9.9111735","","1246.1","","","9.857299499999996","","","","","3017100","3285",""
"123139000","9.9111735","","1248.4","","","9.864033749999997","","","","","3017100","3285",""
"123348000","9.9111735","","1250.3","","","9.870767999999998","","","","","3017100","3285",""
"123756000","9.9111735","","1254.4","","","9.87750225","","","","","3017100","3285",""
"124023000","9.9111735","","1257.0","","","9.8842365","","","","","3017100","3285",""
"124233000","9.9111735","","1259.2","","","9.890970750000001","","","","","3017100","3285",""
"124441000","9.9111735","","1261.1","","","9.897705000000002","","","","","3017100","3285",""
"124650000","9.9111735","","1263.4","","","9.904439250000003","","","","","3017100","3285",""
"125057000","9.9111735","","1267.5","","","9.911173500000004","","","","","3017100","3285",""
"125324000","9.9111735","","1270.1","","","9.911173500000004","","","","","3017100","3285",""
"125533000","9.9111735","","1272.3","","","9.911173500000004","","","","","3017100","3285",""
"125742000","9.9111735","","1274.6","","","9.911173500000004","","","","","3017100","3285",""
"125952000","9.9111735","","1276.8","","","9.911173500000004","","","","","3017100","3285",""
"126417000","9.9111735","","1282.1","","","9.911173500000004","","","","","3017100","3285",""
"126627000","9.9111735","","1284.3","","","9.911173500000004","","","","","3017100","3285",""
"126835000","9.9111735","","1286.6","","","9.911173500000004","","","","","3017100","3285",""
"127044000","9.9111735","","1288.8","","","9.911173500000004","","","","","3017100","3285",""
"127254000","9.9111735","","1291.1","","","9.911173500000004","","","","","3017100","3285",""
"127661000","10.41345","","1295.6","","","9.961401150000004","","","","","3170000","3285",""
"127928000","10.41345","","1298.6","","","10.011628800000002","","","","","3170000","3285",""
"128137000","10.41345","","1300.8","","","10.061856450000002","","","","","3170000","3285",""
"128346000","10.41345","","1303.1","","","10.1120841","","","","","3170000","3285",""
"128554000","10.41345","","1305.7","","","10.16231175","","","","","3170000","3285",""
"128962000","10.41345","","1310.2","","","10.2125394","","","","","3170000","3285",""
"129230000","10.41345","","1313.2","","","10.262767049999999","","","","","3170000","3285",""
"129438000","10.41345","","1315.4","","","10.312994699999999","","","","","3170000","3285",""
"129647000","10.41345","","1317.7","","","10.363222349999997","","","","","3170000","3285",""
"129856000","10.41345","","1319.9","","","10.413449999999997","","","","","3170000","3285",""
