Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"92984000","6.5115376","","613.9","","","6.758245859999978","","","","","1981600","3286",""
"93195000","6.5115376","","615.4","","","6.730742039999979","","","","","1981600","3286",""
"93404000","6.5115376","","617.3","","","6.703444749999979","","","","","1981600","3286",""
"93869000","6.5115376","","620.6","","","6.676147459999979","","","","","1981600","3286",""
"94078000","6.5115376","","622.5","","","6.648850169999979","","","","","1981600","3286",""
"94288000","6.5115376","","624.0","","","6.621552879999979","","","","","1981600","3286",""
"94497000","6.5115376","","625.5","","","6.594049059999979","","","","","1981600","3286",""
"94707000","6.5115376","","627.0","","","6.5665452399999795","","","","","1981600","3286",""
"95171000","6.5115376","","630.3","","","6.53904141999998","","","","","1981600","3286",""
"95380000","6.5115376","","631.8","","","6.51153759999998","","","","","1981600","3286",""
"95589000","6.5115376","","632.9","","","6.51153759999998","","","","","1981600","3286",""
"95798000","6.509556","","634.4","","","6.511339439999981","","","","","1981600","3285",""
"96008000","6.509556","","635.9","","","6.511141279999981","","","","","1981600","3285",""
"96472000","6.509556","","638.9","","","6.510943119999982","","","","","1981600","3285",""
"96681000","6.509556","","640.4","","","6.5107449599999825","","","","","1981600","3285",""
"96891000","6.509556","","641.9","","","6.510546799999983","","","","","1981600","3285",""
"97099000","6.509556","","643.0","","","6.510348639999984","","","","","1981600","3285",""
"97309000","6.509556","","644.5","","","6.510150479999984","","","","","1981600","3285",""
"97699000","6.509556","","647.1","","","6.509952319999985","","","","","1981600","3285",""
"97975000","6.509556","","649.0","","","6.509754159999986","","","","","1981600","3285",""
"98184000","6.509556","","650.5","","","6.509555999999987","","","","","1981600","3285",""
"98393000","6.509556","","651.6","","","6.509555999999987","","","","","1981600","3285",""
"98602000","6.509556","","653.1","","","6.509555999999987","","","","","1981600","3285",""
"99066000","6.509556","","656.1","","","6.509555999999987","","","","","1981600","3285",""
"99275000","6.509556","","657.2","","","6.509555999999987","","","","","1981600","3285",""
"99485000","6.509556","","658.7","","","6.509555999999987","","","","","1981600","3285",""
"99695000","6.509556","","659.8","","","6.509555999999987","5.761778","6.832143","","","1981600","3285",""
"99904000","6.509556","","661.3","","","6.509555999999987","","","","","1981600","3285",""
"100369000","6.798636","","664.3","","","6.538463999999986","","","","","2069600","3285",""
"100577000","6.7965664","","665.8","","","6.567165039999987","","","","","2069600","3284",""
"100787000","6.798636","","666.9","","","6.596073039999986","","","","","2069600","3285",""
"101002000","6.798636","","668.4","","","6.6249810399999856","","","","","2069600","3285",""
"101212000","6.798636","","669.5","","","6.653889039999986","","","","","2069600","3285",""
"101677000","6.798636","","672.5","","","6.682797039999985","","","","","2069600","3285",""
"101886000","6.798636","","674.0","","","6.711705039999986","","","","","2069600","3285",""
"102096000","6.798636","","675.5","","","6.740613039999985","","","","","2069600","3285",""
"102305000","6.798636","","676.6","","","6.769521039999985","","","","","2069600","3285",""
"102514000","6.798636","","678.1","","","6.798429039999985","","","","","2069600","3285",""
"102978000","6.798636","","681.1","","","6.798429039999985","","","","","2069600","3285",""
"103187000","6.7965664","","682.2","","","6.798429039999985","","","","","2069600","3284",""
"103395000","6.7965664","","683.7","","","6.798222079999985","","","","","2069600","3284",""
"103605000","6.7965664","","685.2","","","6.798015119999985","","","","","2069600","3284",""
"103815000","6.7965664","","687.1","","","6.7978081599999856","","","","","2069600","3284",""
"104222000","6.7965664","","689.7","","","6.797601199999986","","","","","2069600","3284",""
"104488000","6.7965664","","692.0","","","6.797394239999986","","","","","2069600","3284",""
"104698000","6.7965664","","693.5","","","6.797187279999986","","","","","2069600","3284",""
"104907000","6.7965664","","694.9","","","6.796980319999986","","","","","2069600","3284",""
"105117000","6.7965664","","696.4","","","6.796773359999986","","","","","2069600","3284",""
"105582000","6.7965664","","699.8","","","6.796566399999986","","","","","2069600","3284",""
"105791000","6.7965664","","701.7","","","6.796566399999986","","","","","2069600","3284",""
"106001000","6.7965664","","703.2","","","6.796566399999986","","","","","2069600","3284",""
"106209000","6.7965664","","704.3","","","6.796566399999986","","","","","2069600","3284",""
"106418000","6.7965664","","705.8","","","6.796566399999986","","","","","2069600","3284",""
"106882000","6.7965664","","709.1","","","6.796566399999986","","","","","2069600","3284",""
"107092000","6.7965664","","710.3","","","6.796566399999986","","","","","2069600","3284",""
"107300000","6.7965664","","711.8","","","6.796566399999986","","","","","2069600","3284",""
"107510000","6.7965664","","713.3","","","6.796566399999986","","","","","2069600","3284",""
"107718000","6.8287496","","714.8","","","6.799784719999986","","","","","2079400","3284",""
"108184000","6.8287496","","717.7","","","6.803003039999984","","","","","2079400","3284",""
"108392000","6.8287496","","718.9","","","6.8062213599999835","","","","","2079400","3284",""
"108601000","6.8287496","","720.7","","","6.809439679999983","","","","","2079400","3284",""
"108811000","6.8287496","","721.8","","","6.812657999999982","","","","","2079400","3284",""
"109020000","6.8287496","","723.0","","","6.8158763199999814","","","","","2079400","3284",""
"109484000","6.8287496","","726.0","","","6.81909463999998","","","","","2079400","3284",""
"109693000","6.8287496","","727.4","","","6.822312959999979","","","","","2079400","3284",""
"109901000","6.8287496","","728.9","","","6.8255312799999786","","","","","2079400","3284",""
"110111000","6.8287496","","730.1","","","6.828749599999978","","","","","2079400","3284",""
"110321000","6.8287496","","731.6","","","6.828749599999978","","","","","2079400","3284",""
"110728000","6.8287496","","734.2","","","6.828749599999978","","","","","2079400","3284",""
"111000000","6.8287496","","735.7","","","6.828749599999978","","","","","2079400","3284",""
"111209000","6.8287496","","737.2","","","6.828749599999978","","","","","2079400","3284",""
"111418000","6.8287496","","738.6","","","6.828749599999978","","","","","2079400","3284",""
"111627000","6.8287496","","739.8","","","6.828749599999978","","","","","2079400","3284",""
"112092000","6.8287496","","742.8","","","6.828749599999978","","","","","2079400","3284",""
"112301000","6.8287496","","744.3","","","6.828749599999978","","","","","2079400","3284",""
"112511000","6.8287496","","745.4","","","6.828749599999978","","","","","2079400","3284",""
"112720000","6.8287496","","746.9","","","6.828749599999978","","","","","2079400","3284",""
"112930000","6.8287496","","748.4","","","6.828749599999978","","","","","2079400","3284",""
"113395000","6.8287496","","751.0","","","6.828749599999978","","","","","2079400","3284",""
"113604000","6.8287496","","752.5","","","6.828749599999978","","","","","2079400","3284",""
"113814000","6.8287496","","754.0","","","6.828749599999978","","","","","2079400","3284",""
"114024000","6.8287496","","755.1","","","6.828749599999978","","","","","2079400","3284",""
"114233000","6.8287496","","756.2","","","6.828749599999978","","","","","2079400","3284",""
"114698000","6.8287496","","759.6","","","6.828749599999978","","","","","2079400","3284",""
"114906000","6.8287496","","761.4","","","6.828749599999978","","","","","2079400","3284",""
"115115000","6.8287496","","762.9","","","6.828749599999978","","","","","2079400","3284",""
"115324000","6.8287496","","764.0","","","6.828749599999978","","","","","2079400","3284",""
"115534000","6.5144708","","765.9","","","6.797321719999978","","","","","1983700","3284",""
"115999000","6.5144708","","768.9","","","6.765893839999978","","","","","1983700","3284",""
"116208000","6.5144708","","770.8","","","6.734465959999978","","","","","1983700","3284",""
"116417000","6.5144708","","771.9","","","6.703038079999979","","","","","1983700","3284",""
"116626000","6.5144708","","773.4","","","6.6716101999999795","","","","","1983700","3284",""
"116834000","6.5144708","","775.3","","","6.64018231999998","","","","","1983700","3284",""
"117300000","6.5144708","","778.2","","","6.60875443999998","","","","","1983700","3284",""
"117508000","6.5164545","","780.1","","","6.57752492999998","","","","","1983700","3285",""
"117718000","6.5164545","","781.2","","","6.54629541999998","","","","","1983700","3285",""
"117927000","6.5164545","","782.7","","","6.51506590999998","","","","","1983700","3285",""
"118136000","6.5164545","","783.8","","","6.51526427999998","","","","","1983700","3285",""
"118543000","6.5144708","","786.5","","","6.51526427999998","","","","","1983700","3284",""
"118811000","6.5164545","","788.7","","","6.5154626499999795","","","","","1983700","3285",""
"119019000","6.5164545","","789.8","","","6.515661019999979","","","","","1983700","3285",""
"119229000","6.5144708","","791.3","","","6.515661019999979","","","","","1983700","3284",""
"119439000","6.5144708","","792.4","","","6.515661019999979","","","","","1983700","3284",""
"119903000","6.5144708","","795.8","","","6.515661019999979","","","","","1983700","3284",""
"120112000","6.5164545","","796.9","","","6.515661019999979","","","","","1983700","3285",""
"120321000","6.5164545","","798.4","","","6.515661019999979","","","","","1983700","3285",""
"120530000","6.5164545","","799.5","","","6.515661019999979","","","","","1983700","3285",""
"120740000","6.5164545","","801.0","","","6.515661019999979","","","","","1983700","3285",""
"121210000","6.5164545","","804.0","","","6.515859389999979","","","","","1983700","3285",""
"121420000","6.5144708","","805.5","","","6.515661019999979","","","","","1983700","3284",""
"121629000","6.5144708","","806.6","","","6.5154626499999795","","","","","1983700","3284",""
"121839000","6.5144708","","808.1","","","6.5154626499999795","","","","","1983700","3284",""
"122048000","6.5144708","","809.2","","","6.5154626499999795","","","","","1983700","3284",""
"122513000","6.5144708","","812.2","","","6.5154626499999795","","","","","1983700","3284",""
"122722000","6.5144708","","813.7","","","6.51526427999998","","","","","1983700","3284",""
"122931000","6.5164545","","814.8","","","6.51526427999998","","","","","1983700","3285",""
"123140000","6.5992365","","816.3","","","6.52354247999998","","","","","2008900","3285",""
"123350000","6.5992365","","817.5","","","6.531820679999981","","","","","2008900","3285",""
"123756000","6.5992365","","820.1","","","6.540098879999983","","","","","2008900","3285",""
"124024000","6.5992365","","821.9","","","6.548575449999983","","","","","2008900","3285",""
"124233000","6.5992365","","823.1","","","6.5570520199999835","","","","","2008900","3285",""
"124443000","6.5992365","","824.5","","","6.565528589999984","","","","","2008900","3285",""
"124652000","6.5992365","","826.0","","","6.5740051599999845","","","","","2008900","3285",""
"125116000","6.5992365","","828.7","","","6.582481729999985","","","","","2008900","3285",""
"125325000","6.5992365","","830.1","","","6.590958299999985","","","","","2008900","3285",""
"125534000","6.5992365","","831.6","","","6.599236499999987","","","","","2008900","3285",""
"125743000","6.5992365","","833.1","","","6.599236499999987","","","","","2008900","3285",""
"125951000","6.5992365","","835.0","","","6.599236499999987","","","","","2008900","3285",""
"126417000","6.5992365","","838.4","","","6.599236499999987","","","","","2008900","3285",""
"126626000","6.5992365","","839.9","","","6.599236499999987","","","","","2008900","3285",""
"126836000","6.5992365","","841.7","","","6.599236499999987","","","","","2008900","3285",""
"127045000","6.5992365","","843.2","","","6.599236499999987","","","","","2008900","3285",""
"127254000","6.5992365","","844.7","","","6.599236499999987","","","","","2008900","3285",""
"127719000","6.5992365","","848.1","","","6.599236499999987","","","","","2008900","3285",""
"127928000","6.5992365","","850.0","","","6.599236499999987","","","","","2008900","3285",""
"128138000","6.5992365","","851.5","","","6.599236499999987","","","","","2008900","3285",""
"128347000","6.5992365","","853.0","","","6.599236499999987","","","","","2008900","3285",""
"128558000","6.5992365","","854.8","","","6.599236499999987","","","","","2008900","3285",""
"129022000","6.5992365","","857.8","","","6.599236499999987","","","","","2008900","3285",""
"129231000","6.5992365","","858.9","","","6.599236499999987","","","","","2008900","3285",""
