Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"37094000","5.5314379","","247.3","","","5.5319436699999995","","","","","1685900","3281",""
"37304000","5.5314379","","248.5","","","5.53177508","","","","","1685900","3281",""
"37769000","5.5314379","","250.7","","","5.53160649","","","","","1685900","3281",""
"37978000","5.1035955","","251.8","","","5.48865366","","","","","1555500","3281",""
"38188000","5.1035955","","252.9","","","5.445869419999999","","","","","1555500","3281",""
"38397000","5.105151","","254.1","","","5.403240729999999","","","","","1555500","3282",""
"38606000","5.105151","","254.8","","","5.3606120399999995","","","","","1555500","3282",""
"39071000","5.105151","","257.4","","","5.3179833499999996","","","","","1555500","3282",""
"39284000","5.105151","","258.5","","","5.27535466","","","","","1555500","3282",""
"39494000","5.105151","","259.6","","","5.232725969999999","","","","","1555500","3282",""
"39703000","5.105151","","260.8","","","5.190097279999999","","","","","1555500","3282",""
"39912000","5.105151","","261.9","","","5.147468589999999","","","","","1555500","3282",""
"40376000","5.105151","","264.1","","","5.104839899999999","","","","","1555500","3282",""
"40586000","5.105151","","265.2","","","5.104995449999999","","","","","1555500","3282",""
"40796000","5.105151","","266.3","","","5.105150999999999","","","","","1555500","3282",""
"41005000","5.105151","","267.5","","","5.105150999999999","","","","","1555500","3282",""
"41215000","5.105151","","268.2","","","5.105150999999999","","","","","1555500","3282",""
"41680000","5.1067065","","270.8","","","5.10530655","","","","","1555500","3283",""
"41889000","5.1067065","","271.9","","","5.1054621","","","","","1555500","3283",""
"42098000","5.1067065","","273.0","","","5.10561765","","","","","1555500","3283",""
"42307000","5.1067065","","273.8","","","5.1057732","","","","","1555500","3283",""
"42516000","5.1067065","","274.9","","","5.10592875","","","","","1555500","3283",""
"42982000","5.1067065","","277.5","","","5.106084300000001","","","","","1555500","3283",""
"43191000","5.1067065","","278.6","","","5.106239850000001","","","","","1555500","3283",""
"43400000","5.108262","","279.7","","","5.106550950000001","","","","","1555500","3284",""
"43609000","5.108262","","280.5","","","5.106862050000002","","","","","1555500","3284",""
"43819000","5.108262","","281.6","","","5.107173150000002","","","","","1555500","3284",""
"44284000","5.108262","","284.2","","","5.107328700000002","","","","","1555500","3284",""
"44493000","5.108262","","285.3","","","5.1074842500000015","","","","","1555500","3284",""
"44701000","5.108262","","286.1","","","5.107639800000001","","","","","1555500","3284",""
"44911000","5.1098175","","287.2","","","5.1079509000000005","","","","","1555500","3285",""
"45119000","5.108262","","288.3","","","5.108106450000001","","","","","1555500","3284",""
"45526000","5.108262","","290.5","","","5.108262000000001","","","","","1555500","3284",""
"45792000","5.108262","","291.7","","","5.10841755","","","","","1555500","3284",""
"46001000","5.1098175","","292.8","","","5.108573099999999","","","","","1555500","3285",""
"46211000","5.108262","","293.9","","","5.108573099999999","","","","","1555500","3284",""
"46420000","5.1098175","","295.0","","","5.108728649999999","","","","","1555500","3285",""
"46884000","5.108262","","297.6","","","5.108728649999999","","","","","1555500","3284",""
"47093000","5.1098175","","298.4","","","5.1088841999999985","","","","","1555500","3285",""
"47303000","5.1098175","","299.5","","","5.109039749999998","","","","","1555500","3285",""
"47512000","5.1098175","","300.6","","","5.109039749999998","","","","","1555500","3285",""
"47722000","5.096768","","301.7","","","5.107890349999998","","","","","1552000","3284",""
"48128000","5.09832","","304.0","","","5.106896149999999","","","","","1552000","3285",""
"48394000","5.09832","","305.1","","","5.105901949999999","","","","","1552000","3285",""
"48604000","5.09832","","306.2","","","5.104752199999999","","","","","1552000","3285",""
"48813000","5.09832","","307.3","","","5.103757999999999","","","","","1552000","3285",""
"49022000","5.09832","","308.4","","","5.102608249999999","","","","","1552000","3285",""
"49492000","5.09832","","310.7","","","5.101614049999999","","","","","1552000","3285",""
"49702000","5.09832","","311.8","","","5.1004643","","","","","1552000","3285",""
"49911000","5.09832","","312.9","","","5.09931455","","","","","1552000","3285",""
"50120000","5.09832","","314.0","","","5.0981648","","","","","1552000","3285",""
"50331000","5.09832","","315.1","","","5.09832","","","","","1552000","3285",""
"50796000","5.099872","","317.4","","","5.0984752","","","","","1552000","3286",""
"51005000","5.09832","","318.5","","","5.0984752","","","","","1552000","3285",""
"51215000","5.099872","","319.6","","","5.098630399999999","","","","","1552000","3286",""
"51424000","5.09832","","320.7","","","5.098630399999999","","","","","1552000","3285",""
"51633000","5.09832","","321.8","","","5.098630399999999","","","","","1552000","3285",""
"52098000","5.09832","","324.1","","","5.098630399999999","","","","","1552000","3285",""
"52307000","5.09832","","325.2","","","5.098630399999999","","","","","1552000","3285",""
"52516000","5.09832","","326.3","","","5.098630399999999","","","","","1552000","3285",""
"52725000","5.09832","","327.4","","","5.098630399999999","","","","","1552000","3285",""
"52934000","5.09832","","328.5","","","5.098630399999999","","","","","1552000","3285",""
"53345000","5.09832","","330.4","","","5.0984752","","","","","1552000","3285",""
"53612000","5.09832","","331.9","","","5.0984752","","","","","1552000","3285",""
"53821000","5.09832","","333.0","","","5.09832","","","","","1552000","3285",""
"54031000","5.09832","","334.1","","","5.09832","","","","","1552000","3285",""
"54240000","5.09832","","335.2","","","5.09832","","","","","1552000","3285",""
"54705000","5.096768","","337.5","","","5.0981648","","","","","1552000","3284",""
"54914000","5.09832","","338.6","","","5.0981648","","","","","1552000","3285",""
"55124000","5.096768","","339.7","","","5.098009599999999","","","","","1552000","3284",""
"55333000","5.09832","","340.8","","","5.098009599999999","","","","","1552000","3285",""
"55543000","5.096768","","341.9","","","5.097854399999999","","","","","1552000","3284",""
"56008000","5.09832","","344.2","","","5.097854399999999","","","","","1552000","3285",""
"56218000","5.096768","","345.3","","","5.097699199999999","","","","","1552000","3284",""
"56427000","5.096768","","346.4","","","5.097543999999998","","","","","1552000","3284",""
"56636000","5.096768","","347.5","","","5.097388799999998","","","","","1552000","3284",""
"56845000","5.096768","","348.6","","","5.097233599999997","","","","","1552000","3284",""
"57310000","5.095216","","350.9","","","5.097078399999998","","","","","1552000","3283",""
"57519000","5.10662","","352.0","","","5.097908399999998","","","","","1555000","3284",""
"57729000","5.105065","","353.1","","","5.0987380999999985","","","","","1555000","3283",""
"57937000","5.105065","","354.2","","","5.099412599999998","","","","","1555000","3283",""
"58147000","5.105065","","355.3","","","5.100242299999998","","","","","1555000","3283",""
"58554000","5.10662","","357.2","","","5.101072299999998","","","","","1555000","3284",""
"58821000","5.105065","","358.7","","","5.101901999999998","","","","","1555000","3283",""
"59030000","5.105065","","359.8","","","5.102731699999998","","","","","1555000","3283",""
"59240000","5.105065","","360.9","","","5.1035613999999985","","","","","1555000","3283",""
"59454000","5.105065","","362.1","","","5.104391099999998","","","","","1555000","3283",""
"59918000","5.105065","","364.3","","","5.105375999999998","","","","","1555000","3283",""
"60127000","5.105065","","365.4","","","5.105220499999998","","","","","1555000","3283",""
"60337000","5.105065","","366.5","","","5.105220499999999","","","","","1555000","3283",""
"60547000","5.105065","","367.6","","","5.105220499999999","","","","","1555000","3283",""
"60756000","5.105065","","368.8","","","5.105220499999999","","","","","1555000","3283",""
"61162000","5.105065","","370.6","","","5.105064999999998","","","","","1555000","3283",""
"61430000","5.105065","","372.1","","","5.105064999999999","","","","","1555000","3283",""
"61639000","5.105065","","373.2","","","5.105064999999999","","","","","1555000","3283",""
"61848000","5.105065","","374.0","","","5.105064999999999","","","","","1555000","3283",""
"62058000","5.105065","","375.1","","","5.105064999999999","","","","","1555000","3283",""
"62523000","5.105065","","377.7","","","5.105064999999999","","","","","1555000","3283",""
"62732000","5.105065","","378.8","","","5.105064999999999","","","","","1555000","3283",""
"62941000","5.105065","","379.9","","","5.105064999999999","","","","","1555000","3283",""
"63151000","5.105065","","380.7","","","5.105064999999999","","","","","1555000","3283",""
"63360000","5.105065","","381.8","","","5.105064999999999","","","","","1555000","3283",""
"63825000","5.105065","","384.4","","","5.105064999999999","","","","","1555000","3283",""
"64034000","5.105065","","385.5","","","5.105064999999999","","","","","1555000","3283",""
"64243000","5.105065","","386.3","","","5.105064999999999","","","","","1555000","3283",""
"64452000","5.10662","","387.4","","","5.105220499999999","","","","","1555000","3284",""
"64662000","5.10662","","388.5","","","5.105375999999998","","","","","1555000","3284",""
"65126000","5.10662","","391.1","","","5.105531499999998","","","","","1555000","3284",""
"65336000","5.10662","","391.8","","","5.105686999999998","","","","","1555000","3284",""
"65545000","5.10662","","393.0","","","5.105842499999997","","","","","1555000","3284",""
"65755000","5.10662","","394.1","","","5.105997999999997","","","","","1555000","3284",""
"65964000","5.10662","","395.2","","","5.106153499999996","","","","","1555000","3284",""
"66429000","5.10662","","397.8","","","5.106308999999996","5.095216","5.5331238","","","1555000","3284",""
"66637000","5.10662","","398.5","","","5.106464499999996","","","","","1555000","3284",""
"66847000","5.10662","","399.7","","","5.106619999999995","","","","","1555000","3284",""
"67056000","5.108175","","400.8","","","5.106775499999996","","","","","1555000","3285",""
"67265000","5.097006","","401.9","","","5.1058140999999955","","","","","1551600","3285",""
"67730000","5.097006","","404.5","","","5.104852699999996","","","","","1551600","3285",""
"67940000","5.097006","","405.6","","","5.1038912999999955","","","","","1551600","3285",""
"68149000","5.097006","","406.4","","","5.102929899999996","","","","","1551600","3285",""
"68358000","5.097006","","407.5","","","5.101968499999996","","","","","1551600","3285",""
"68568000","5.097006","","408.6","","","5.101007099999996","","","","","1551600","3285",""
"69032000","5.097006","","411.2","","","5.100045699999996","","","","","1551600","3285",""
"69242000","5.097006","","412.0","","","5.099084299999996","","","","","1551600","3285",""
"69457000","5.097006","","413.1","","","5.098122899999996","","","","","1551600","3285",""
"69667000","5.097006","","414.2","","","5.097005999999996","","","","","1551600","3285",""
"69876000","5.0985576","","415.3","","","5.097161159999996","","","","","1551600","3286",""
"70340000","5.0985576","","417.9","","","5.097316319999996","","","","","1551600","3286",""
"70550000","5.0985576","","418.7","","","5.097471479999996","","","","","1551600","3286",""
"70759000","5.0985576","","419.8","","","5.097626639999996","","","","","1551600","3286",""
"70969000","5.0985576","","420.9","","","5.0977817999999955","","","","","1551600","3286",""
"71179000","5.0985576","","422.0","","","5.097936959999996","","","","","1551600","3286",""
"71644000","5.0985576","","424.6","","","5.098092119999995","","","","","1551600","3286",""
"71853000","5.0985576","","425.7","","","5.098247279999995","","","","","1551600","3286",""
"72062000","5.0985576","","426.5","","","5.098402439999996","","","","","1551600","3286",""
"72271000","5.0985576","","427.6","","","5.098557599999995","","","","","1551600","3286",""
"72481000","5.0985576","","428.7","","","5.098557599999995","","","","","1551600","3286",""
"72888000","5.0985576","","430.9","","","5.098557599999995","","","","","1551600","3286",""
"73155000","5.1001092","","432.1","","","5.098712759999995","","","","","1551600","3287",""
"73363000","5.1001092","","433.2","","","5.098867919999995","","","","","1551600","3287",""
"73572000","5.1001092","","434.3","","","5.099023079999995","","","","","1551600","3287",""
"73782000","5.1001092","","435.4","","","5.099178239999995","","","","","1551600","3287",""
"74188000","5.1001092","","437.7","","","5.099333399999995","","","","","1551600","3287",""
"74456000","5.1001092","","438.8","","","5.099488559999995","","","","","1551600","3287",""
"74665000","5.1001092","","439.9","","","5.099643719999994","","","","","1551600","3287",""
"74875000","5.1001092","","441.0","","","5.0997988799999945","","","","","1551600","3287",""
"75084000","5.1001092","","442.1","","","5.099954039999995","","","","","1551600","3287",""
"75549000","5.1001092","","444.7","","","5.100109199999994","","","","","1551600","3287",""
"75759000","5.1001092","","445.8","","","5.100109199999994","","","","","1551600","3287",""
"75969000","5.1001092","","447.0","","","5.100109199999994","","","","","1551600","3287",""
"76179000","5.1001092","","447.7","","","5.100109199999994","","","","","1551600","3287",""
"76388000","5.1001092","","448.8","","","5.100109199999994","","","","","1551600","3287",""
"76853000","5.1001092","","451.4","","","5.100109199999994","","","","","1551600","3287",""
"77062000","5.1497429","","452.6","","","5.105072569999995","","","","","1566700","3287",""
"77272000","5.1481762","","453.7","","","5.109879269999995","","","","","1566700","3286",""
"77482000","5.1481762","","454.4","","","5.114685969999995","","","","","1566700","3286",""
"77690000","5.1497429","","455.5","","","5.119649339999995","","","","","1566700","3287",""
"78097000","5.1497429","","457.8","","","5.124612709999996","","","","","1566700","3287",""
"78364000","5.1497429","","459.3","","","5.129576079999995","","","","","1566700","3287",""
"78573000","5.1481762","","460.0","","","5.134382779999996","","","","","1566700","3286",""
"78783000","5.1497429","","461.1","","","5.139346149999996","","","","","1566700","3287",""
"78993000","5.1497429","","462.2","","","5.144309519999996","","","","","1566700","3287",""
"79464000","5.1497429","","464.8","","","5.149272889999996","","","","","1566700","3287",""
"79672000","5.1497429","","466.0","","","5.149272889999996","","","","","1566700","3287",""
"79881000","5.1497429","","466.7","","","5.149429559999996","","","","","1566700","3287",""
"80090000","5.1497429","","467.8","","","5.149586229999995","","","","","1566700","3287",""
"80299000","5.1497429","","468.9","","","5.149586229999995","","","","","1566700","3287",""
"80764000","5.1497429","","471.5","","","5.149586229999995","","","","","1566700","3287",""
"80974000","5.1497429","","472.7","","","5.149586229999995","","","","","1566700","3287",""
"81183000","5.1497429","","473.4","","","5.149742899999995","","","","","1566700","3287",""
"81393000","5.1497429","","474.5","","","5.149742899999995","","","","","1566700","3287",""
"81602000","5.1497429","","475.6","","","5.149742899999995","","","","","1566700","3287",""
"82067000","5.1497429","","478.2","","","5.149742899999995","","","","","1566700","3287",""
"82276000","5.1497429","","479.0","","","5.149742899999995","","","","","1566700","3287",""
"82486000","5.1497429","","480.1","","","5.149742899999995","","","","","1566700","3287",""
"82694000","5.1497429","","481.2","","","5.149742899999995","","","","","1566700","3287",""
"82904000","5.1497429","","482.3","","","5.149742899999995","","","","","1566700","3287",""
"83311000","5.1497429","","484.6","","","5.149742899999995","","","","","1566700","3287",""
"83577000","5.1497429","","485.7","","","5.149742899999995","","","","","1566700","3287",""
"83787000","5.1497429","","486.8","","","5.149742899999995","","","","","1566700","3287",""
"83997000","5.1497429","","487.9","","","5.149742899999995","","","","","1566700","3287",""
"84205000","5.1497429","","489.0","","","5.149742899999995","","","","","1566700","3287",""
"84670000","5.1497429","","491.3","","","5.149742899999995","","","","","1566700","3287",""
"84880000","5.1497429","","492.4","","","5.149742899999995","","","","","1566700","3287",""
"85089000","5.1497429","","493.5","","","5.149742899999995","","","","","1566700","3287",""
"85299000","5.1497429","","494.6","","","5.149742899999995","","","","","1566700","3287",""
"85507000","5.1497429","","495.7","","","5.149742899999995","","","","","1566700","3287",""
"85915000","5.1497429","","498.0","","","5.149742899999995","","","","","1566700","3287",""
"86182000","5.1497429","","499.1","","","5.149742899999995","","","","","1566700","3287",""
"86391000","5.1481762","","500.2","","","5.149586229999995","","","","","1566700","3286",""
"86600000","5.1481762","","501.3","","","5.149429559999996","","","","","1566700","3286",""
"86810000","5.0991231","","502.5","","","5.1443675799999955","","","","","1551300","3287",""
"87217000","5.0991231","","504.7","","","5.139305599999996","","","","","1551300","3287",""
"87484000","5.0991231","","505.8","","","5.134243619999996","","","","","1551300","3287",""
"87693000","5.0975718","","506.9","","","5.129026509999996","","","","","1551300","3286",""
"87903000","5.0975718","","508.0","","","5.123809399999995","","","","","1551300","3286",""
"88112000","5.0975718","","509.2","","","5.118592289999995","","","","","1551300","3286",""
"88519000","5.0975718","","511.0","","","5.113375179999995","","","","","1551300","3286",""
"88785000","5.0991231","","512.5","","","5.108313199999995","","","","","1551300","3287",""
"88995000","5.0975718","","513.6","","","5.103252759999995","","","","","1551300","3286",""
"89204000","5.0975718","","514.7","","","5.098192319999994","","","","","1551300","3286",""
"89420000","5.0975718","","515.9","","","5.098037189999994","","","","","1551300","3286",""
"89826000","5.0975718","","518.1","","","5.097882059999994","","","","","1551300","3286",""
"90093000","5.0975718","","519.2","","","5.097726929999993","","","","","1551300","3286",""
"90302000","5.0975718","","520.3","","","5.097726929999993","","","","","1551300","3286",""
"90511000","5.0975718","","521.4","","","5.097726929999993","","","","","1551300","3286",""
"90721000","5.0975718","","522.6","","","5.097726929999993","","","","","1551300","3286",""
"91186000","5.0975718","","524.8","","","5.097726929999993","","","","","1551300","3286",""
"91395000","5.0975718","","525.9","","","5.097571799999993","","","","","1551300","3286",""
"91604000","5.0975718","","527.0","","","5.097571799999993","","","","","1551300","3286",""
"91813000","5.0960205","","528.1","","","5.097416669999993","","","","","1551300","3285",""
"92023000","5.0960205","","529.3","","","5.097261539999994","","","","","1551300","3285",""
"92488000","5.0960205","","531.5","","","5.097106409999994","","","","","1551300","3285",""
"92697000","5.0960205","","532.6","","","5.0969512799999945","","","","","1551300","3285",""
"92906000","5.0960205","","533.7","","","5.096796149999995","","","","","1551300","3285",""
"93117000","5.0960205","","534.9","","","5.096641019999995","","","","","1551300","3285",""
"93326000","5.0960205","","536.0","","","5.096485889999996","","","","","1551300","3285",""
"93791000","5.0960205","","538.2","","","5.096330759999996","","","","","1551300","3285",""
"93999000","5.0960205","","539.3","","","5.096175629999997","","","","","1551300","3285",""
"94209000","5.0944692","","540.4","","","5.095865369999997","","","","","1551300","3284",""
"94417000","5.0944692","","541.6","","","5.095710239999997","","","","","1551300","3284",""
"94627000","5.0944692","","542.7","","","5.095555109999997","","","","","1551300","3284",""
"95092000","5.0944692","","544.9","","","5.095399979999996","","","","","1551300","3284",""
"95306000","5.0944692","","546.0","","","5.095244849999996","","","","","1551300","3284",""
"95516000","5.0944692","","547.1","","","5.095089719999995","","","","","1551300","3284",""
"95725000","5.0944692","","548.3","","","5.094934589999996","","","","","1551300","3284",""
"95935000","5.0929179","","549.4","","","5.094624329999996","","","","","1551300","3283",""
"96399000","5.0929179","","551.6","","","5.094314069999995","","","","","1551300","3283",""
"96607000","5.1053933","","552.7","","","5.095251349999995","","","","","1555100","3283",""
"96817000","5.1053933","","553.8","","","5.0963437599999954","","","","","1555100","3283",""
"97027000","5.1053933","","555.0","","","5.097436169999996","","","","","1555100","3283",""
"97236000","5.1053933","","556.1","","","5.098528579999996","","","","","1555100","3283",""
"97701000","5.1053933","","558.3","","","5.0996209899999965","","","","","1555100","3283",""
"97911000","5.1053933","","559.4","","","5.100713399999997","","","","","1555100","3283",""
"98120000","5.1038382","","560.6","","","5.1016502999999975","","","","","1555100","3282",""
"98330000","5.1038382","","561.7","","","5.102587199999997","","","","","1555100","3282",""
"98539000","5.1038382","","562.8","","","5.103679229999997","","","","","1555100","3282",""
"99003000","5.1038382","","566.1","","","5.104771259999997","","","","","1555100","3282",""
"99212000","5.1038382","","567.6","","","5.104615749999996","","","","","1555100","3282",""
"99427000","5.1038382","","569.1","","","5.104460239999996","","","","","1555100","3282",""
"99635000","5.1053933","","570.6","","","5.104460239999996","5.0929179","5.1497429","","","1555100","3283",""
"99845000","5.1053933","","572.1","","","5.104460239999996","","","","","1555100","3283",""
"100236000","5.1053933","","574.0","","","5.104460239999996","","","","","1555100","3283",""
"100513000","5.1053933","","575.8","","","5.104460239999996","","","","","1555100","3283",""
"100722000","5.1053933","","577.0","","","5.104615749999996","","","","","1555100","3283",""
"100931000","5.1053933","","578.1","","","5.104771259999997","","","","","1555100","3283",""
"101140000","5.1053933","","579.2","","","5.104926769999997","","","","","1555100","3283",""
"101604000","5.1053933","","581.8","","","5.105082279999998","","","","","1555100","3283",""
"101813000","5.1053933","","582.9","","","5.1052377899999986","","","","","1555100","3283",""
"102023000","5.1053933","","584.4","","","5.1053932999999985","","","","","1555100","3283",""
"102233000","5.1053933","","585.5","","","5.1053932999999985","","","","","1555100","3283",""
"102442000","5.1053933","","586.7","","","5.1053932999999985","","","","","1555100","3283",""
"102907000","5.1053933","","589.3","","","5.1053932999999985","","","","","1555100","3283",""
"103116000","5.1038382","","590.4","","","5.1052377899999986","","","","","1555100","3282",""
"103325000","5.1038382","","591.9","","","5.105082279999998","","","","","1555100","3282",""
"103535000","5.1053933","","593.0","","","5.105082279999998","","","","","1555100","3283",""
"103744000","5.1053933","","594.1","","","5.105082279999998","","","","","1555100","3283",""
"104209000","5.1038382","","596.7","","","5.104926769999997","","","","","1555100","3282",""
"104418000","5.1038382","","597.8","","","5.104771259999997","","","","","1555100","3282",""
"104626000","5.1053933","","599.0","","","5.104771259999997","","","","","1555100","3283",""
"104835000","5.1053933","","600.5","","","5.104771259999997","","","","","1555100","3283",""
"105044000","5.1053933","","601.6","","","5.104771259999997","","","","","1555100","3283",""
"105510000","5.7495179","","604.2","","","5.169183719999997","","","","","1751300","3283",""
"105718000","5.7495179","","605.3","","","5.2337516899999965","","","","","1751300","3283",""
"105928000","5.7495179","","606.4","","","5.298319659999997","","","","","1751300","3283",""
"106138000","5.7495179","","607.5","","","5.362732119999997","","","","","1751300","3283",""
"106347000","5.7495179","","609.0","","","5.427144579999997","","","","","1751300","3283",""
"106811000","5.7495179","","611.6","","","5.491712549999997","","","","","1751300","3283",""
"107020000","5.7495179","","612.8","","","5.556280519999997","","","","","1751300","3283",""
"107229000","5.7495179","","613.9","","","5.620692979999997","","","","","1751300","3283",""
"107439000","5.7495179","","615.0","","","5.6851054399999965","","","","","1751300","3283",""
"107649000","5.7495179","","616.5","","","5.749517899999996","","","","","1751300","3283",""
"108113000","5.7495179","","619.1","","","5.749517899999996","","","","","1751300","3283",""
"108323000","5.7495179","","620.2","","","5.749517899999996","","","","","1751300","3283",""
"108531000","5.7495179","","621.3","","","5.749517899999996","","","","","1751300","3283",""
"108742000","5.7495179","","622.4","","","5.749517899999996","","","","","1751300","3283",""
"108951000","5.7495179","","623.6","","","5.749517899999996","","","","","1751300","3283",""
"109421000","5.7495179","","626.5","","","5.749517899999996","","","","","1751300","3283",""
"109631000","5.7512692","","627.7","","","5.749693029999997","","","","","1751300","3284",""
"109841000","5.7512692","","628.8","","","5.749868159999997","","","","","1751300","3284",""
"110051000","5.7512692","","629.9","","","5.750043289999997","","","","","1751300","3284",""
"110260000","5.7512692","","631.0","","","5.750218419999998","","","","","1751300","3284",""
"110725000","5.7512692","","633.6","","","5.750393549999997","","","","","1751300","3284",""
"110935000","5.7512692","","635.1","","","5.750568679999998","","","","","1751300","3284",""
"111145000","5.7512692","","636.2","","","5.750743809999998","","","","","1751300","3284",""
"111354000","5.7512692","","637.4","","","5.750918939999998","","","","","1751300","3284",""
"111564000","5.7512692","","638.5","","","5.751094069999999","","","","","1751300","3284",""
"112027000","5.7512692","","641.1","","","5.7512691999999985","","","","","1751300","3284",""
"112236000","5.7512692","","642.6","","","5.7512691999999985","","","","","1751300","3284",""
"112446000","5.7512692","","643.7","","","5.7512691999999985","","","","","1751300","3284",""
"112655000","5.7512692","","644.8","","","5.7512691999999985","","","","","1751300","3284",""
"112865000","5.7512692","","645.9","","","5.7512691999999985","","","","","1751300","3284",""
"113272000","5.7512692","","648.2","","","5.7512691999999985","","","","","1751300","3284",""
"113540000","5.7512692","","650.0","","","5.7512691999999985","","","","","1751300","3284",""
"113749000","5.7512692","","651.1","","","5.7512691999999985","","","","","1751300","3284",""
"113959000","5.7512692","","652.3","","","5.7512691999999985","","","","","1751300","3284",""
"114168000","5.7512692","","653.4","","","5.7512691999999985","","","","","1751300","3284",""
"114575000","5.646838","","655.6","","","5.740826079999999","","","","","1719500","3284",""
"114842000","5.646838","","657.1","","","5.730382959999998","","","","","1719500","3284",""
"115052000","5.646838","","658.6","","","5.7199398399999986","","","","","1719500","3284",""
"115261000","5.646838","","659.7","","","5.709496719999999","","","","","1719500","3284",""
"115469000","5.646838","","660.8","","","5.699053599999998","","","","","1719500","3284",""
"115934000","5.646838","","663.4","","","5.688610479999999","","","","","1719500","3284",""
"116144000","5.646838","","664.6","","","5.678167359999998","","","","","1719500","3284",""
"116353000","5.646838","","666.1","","","5.667724239999998","","","","","1719500","3284",""
"116563000","5.646838","","667.2","","","5.657281119999999","","","","","1719500","3284",""
"116771000","5.646838","","668.3","","","5.646837999999998","","","","","1719500","3284",""
"117236000","5.646838","","670.9","","","5.646837999999998","","","","","1719500","3284",""
"117445000","5.646838","","672.0","","","5.646837999999998","","","","","1719500","3284",""
"117655000","5.646838","","673.1","","","5.646837999999998","","","","","1719500","3284",""
"117864000","5.646838","","674.6","","","5.646837999999998","","","","","1719500","3284",""
"118074000","5.646838","","675.8","","","5.646837999999998","","","","","1719500","3284",""
"118539000","5.646838","","678.4","","","5.646837999999998","","","","","1719500","3284",""
"118749000","5.646838","","679.5","","","5.646837999999998","","","","","1719500","3284",""
"118957000","5.646838","","680.6","","","5.646837999999998","","","","","1719500","3284",""
"119167000","5.646838","","682.1","","","5.646837999999998","","","","","1719500","3284",""
"119382000","5.646838","","683.2","","","5.646837999999998","","","","","1719500","3284",""
"119847000","5.646838","","685.8","","","5.646837999999998","","","","","1719500","3284",""
"120056000","5.646838","","686.9","","","5.646837999999998","","","","","1719500","3284",""
"120266000","5.646838","","688.1","","","5.646837999999998","","","","","1719500","3284",""
"120475000","5.646838","","689.2","","","5.646837999999998","","","","","1719500","3284",""
"120685000","5.646838","","690.7","","","5.646837999999998","","","","","1719500","3284",""
"121149000","5.646838","","693.3","","","5.646837999999998","","","","","1719500","3284",""
"121359000","5.646838","","694.4","","","5.646837999999998","","","","","1719500","3284",""
"121568000","5.646838","","695.5","","","5.646837999999998","","","","","1719500","3284",""
"121777000","5.646838","","696.6","","","5.646837999999998","","","","","1719500","3284",""
"121987000","5.646838","","698.1","","","5.646837999999998","","","","","1719500","3284",""
"122451000","5.646838","","700.7","","","5.646837999999998","","","","","1719500","3284",""
"122660000","5.646838","","701.8","","","5.646837999999998","","","","","1719500","3284",""
"122869000","5.646838","","703.0","","","5.646837999999998","","","","","1719500","3284",""
"123078000","5.646838","","704.1","","","5.646837999999998","","","","","1719500","3284",""
"123288000","5.646838","","705.2","","","5.646837999999998","","","","","1719500","3284",""
"123753000","5.6997104","","708.2","","","5.652125239999998","","","","","1735600","3284",""
"123963000","5.6997104","","709.3","","","5.657412479999998","","","","","1735600","3284",""
"124172000","5.6997104","","710.4","","","5.662699719999997","","","","","1735600","3284",""
"124381000","5.6997104","","711.5","","","5.667986959999998","","","","","1735600","3284",""
"124589000","5.6997104","","712.7","","","5.673274199999997","","","","","1735600","3284",""
"125053000","5.6997104","","715.3","","","5.6785614399999975","","","","","1735600","3284",""
"125263000","5.6997104","","716.8","","","5.683848679999997","","","","","1735600","3284",""
"125472000","5.6997104","","717.9","","","5.6891359199999965","","","","","1735600","3284",""
"125681000","5.6997104","","719.0","","","5.694423159999997","","","","","1735600","3284",""
"125891000","5.6997104","","720.1","","","5.699710399999996","","","","","1735600","3284",""
"126297000","5.6997104","","722.3","","","5.699710399999996","","","","","1735600","3284",""
"126564000","5.6997104","","723.8","","","5.699710399999996","","","","","1735600","3284",""
"126774000","5.6997104","","725.3","","","5.699710399999996","","","","","1735600","3284",""
"126984000","5.6997104","","726.4","","","5.699710399999996","","","","","1735600","3284",""
"127193000","5.6997104","","727.6","","","5.699710399999996","","","","","1735600","3284",""
"127658000","5.6997104","","730.2","","","5.699710399999996","","","","","1735600","3284",""
"127867000","5.6997104","","731.3","","","5.699710399999996","","","","","1735600","3284",""
"128077000","5.6997104","","732.8","","","5.699710399999996","","","","","1735600","3284",""
"128286000","5.6997104","","733.9","","","5.699710399999996","","","","","1735600","3284",""
"128495000","5.6997104","","735.0","","","5.699710399999996","","","","","1735600","3284",""
"128902000","5.6997104","","737.3","","","5.699710399999996","","","","","1735600","3284",""
"129169000","5.6997104","","738.7","","","5.699710399999996","","","","","1735600","3284",""
"129384000","5.6997104","","740.2","","","5.699710399999996","","","","","1735600","3284",""
"129592000","5.6997104","","741.4","","","5.699710399999996","","","","","1735600","3284",""
